game_id,play_id,crp,n_defenders_in_radius,ball_land_x,ball_land_y,num_frames_output,min_def_dist_arrival,rec_dist_to_ball,rec_closing_v,sep_at_throw,crp_at_release,week
2023110200,2240,0.247,1,81.2900009155273,40.6100006103516,8,2.278794506013172,1.7224692978914762,-0.3250932612282045,2.597248544132806,0.0,9
2023110200,2263,0.7478,1,75.370002746582,6.44999980926514,14,0.7566393913186762,2.297326551331952,-0.6200522578275334,1.2414910390333083,0.0,9
2023110200,2403,0.6966,1,59.9199981689453,10.8800001144409,6,1.7104676150489113,0.7236707295462285,0.7425912582120306,2.0208166665979403,0.549,9
2023110200,2433,0.0,0,60.810001373291,8.52000045776367,7,14.543261627141817,0.6280129719765707,-0.34119840337096563,16.26192178065065,0.0,9
2023110200,2546,0.1765,1,73.7399978637695,11.5600004196167,8,2.589999580384182,0.2080885076863097,-0.3735035902230994,2.555660384323393,0.0,9
2023110200,2571,0.0,0,75.2399978637695,40.4000015258789,10,13.279474478285698,3.240384797217788,-0.539998705636411,13.529737617559325,0.0,9
2023110200,2677,0.579,1,112.190002441406,3.98000001907349,19,1.7229046470058504,0.3894856675689804,-0.7168146438206691,1.301729618622853,0.0,9
2023110200,2782,0.227,1,55.3300018310547,9.01000022888184,24,2.3190532969238102,2.3817024037503765,-0.6394839783365202,6.140374581407881,0.0,9
2023110200,2937,0.0,0,31.3500003814697,43.7700004577637,12,3.431268228673565,1.4838461871573339,-0.5384719260924036,6.965091528472545,0.0,9
2023110200,3030,0.0,0,35.3400001525879,11.1499996185303,8,10.150044021510999,0.7692201336111815,-0.3851868562882412,8.451159683735717,0.0,9
2023110200,3097,0.0,0,72.620002746582,2.69000005722046,12,3.5374837120419844,0.9124167914967377,-0.15230025838152306,4.151445531378199,0.0,9
2023110200,3217,0.4076,1,35.5099983215332,46.9099998474121,18,2.226566162278318,1.4705457616269444,-0.6666709455920681,4.453818586336897,0.0,9
2023110200,3346,0.0,0,48.2200012207031,37.5299987792969,10,5.9718071461513,0.5360020232688806,0.03188368352830409,8.765021391873493,0.0,9
2023110200,3440,0.0,0,87.6800003051758,44.8199996948242,9,4.541563571107451,2.72591312109361,-0.2681339943442944,5.036238675837353,0.0,9
2023110200,3509,0.0,0,65.0,5.76999998092651,11,5.373602138489553,2.711549356342326,-0.5448744590803242,5.440634154214017,0.0,9
2023110200,3554,0.9177,1,41.3899993896484,50.8600006103516,22,1.2030386383374767,0.3104842409333492,0.7270992222608181,1.9276151068094445,0.0,9
2023110200,3727,0.0,0,9.38000011444092,48.1399993896484,11,4.0915761486744575,0.6100000025017527,-0.09357070942353377,2.278464395157407,0.0,9
2023110200,4038,0.5498,1,39.8199996948242,49.9199981689453,15,1.3507420649332254,2.388243666903269,-0.6380991217562423,1.3373481222180006,0.0706,9
2023110200,4061,0.0,0,32.7200012207031,35.7900009155273,9,3.086907923960167,1.9795944045056715,-0.3313471904847461,2.994828876580432,0.0,9
2023110200,4106,0.0,0,31.5200004577637,11.8699998855591,9,10.642273733015639,0.7569011811597224,-0.4928804680508986,11.325568418406199,0.0,9
2023110200,4138,0.0,0,47.0200004577637,26.5799999237061,8,5.625024046579486,5.802972963871288,-0.23414261781081186,4.820373429517675,0.0,9
2023110200,4234,0.0,0,65.4599990844727,34.3600006103516,15,7.517978627046016,1.2912017003767355,-0.43220860988322785,3.9513541982464684,0.0,9
2023110200,4282,0.0,0,79.5500030517578,10.1700000762939,13,6.3524217340008216,1.521182372349132,-0.7038818700266107,6.647977135941432,0.0,9
2023110200,4312,0.3047,1,103.019996643066,23.7299995422363,12,2.0858605030296573,2.0227735170871446,-0.6561476906227902,1.20602653370479,0.0,9
2023110200,4335,0.0,0,89.8399963378906,4.65000009536743,12,6.7940009868632405,2.506673438703224,-0.5464914192202839,4.258192104637838,0.0,9
2023110200,4365,0.3165,1,105.769996643066,19.6599998474121,11,2.050393566037438,4.5252324098384085,-0.6850264574346691,3.8738224017112635,0.4953,9
2023110500,55,0.0,0,50.7200012207031,39.7900009155273,13,6.022176923562059,0.19209520459725513,0.7232166339582642,6.613297210922853,0.0,9
2023110500,80,0.0,0,59.0,42.5999984741211,8,3.076945844102787,0.7707777578868709,0.03748506740520007,5.613448138176743,0.0,9
2023110500,127,0.0,0,62.3300018310547,13.4200000762939,7,9.11161878739909,1.6476941368564553,-0.6558061197020478,4.9325956655700045,0.0,9
2023110500,157,0.0,0,94.4199981689453,5.65000009536743,17,3.2786746643468443,0.48662120938095305,0.31172391564764557,3.159050490258112,0.0,9
2023110500,187,0.1854,1,115.540000915527,20.3299999237061,12,2.616582203791635,0.8318658598093444,0.6630051496708493,2.5223203603031874,0.0,9
2023110500,314,0.5439,2,72.0599975585938,15.2700004577637,12,2.2329354806178405,1.7786774005688868,-0.524600003858596,3.4688326566728485,0.0,9
2023110500,723,0.157,1,56.8199996948242,24.0699996948242,10,2.673462332310935,1.702996963363901,-0.2260194568605192,1.9378596440402993,0.0,9
2023110500,748,0.5032,1,40.3499984741211,35.5999984741211,9,1.490300487968206,1.246196116486815,0.5735647415615551,3.608434563630051,0.0,9
2023110500,879,0.392,1,25.2299995422363,35.4000015258789,8,2.0063908208470234,0.5721891027145373,-0.12788866657700576,1.3380956617521764,0.0,9
2023110500,978,0.0403,1,73.6800003051758,7.53000020980835,26,2.9324566217907306,2.6931953812984215,0.8698091068492901,1.8742731924668865,0.0,9
2023110500,1102,0.8522,1,74.6399993896484,4.98999977111816,18,0.9504738142090075,1.211157123481231,-0.6662045995075083,3.560126402250346,0.0,9
2023110500,1125,0.0,0,51.4000015258789,19.1800003051758,7,6.658316939020836,0.6794128396218739,0.29860425903754917,7.039275530905154,0.0,9
2023110500,1212,0.4331,1,88.4899978637695,38.1699981689453,9,1.7007346058308932,1.2073934099718386,-0.25004356063647387,0.6030754513325851,0.0,9
2023110500,1235,0.0,0,99.5800018310547,12.9099998474121,10,7.690164377070616,0.4272018481593475,-0.397430917332814,8.700643654351094,0.0,9
2023110500,1313,0.5033,1,86.4800033569336,11.1000003814697,25,1.490033197741037,1.001247025966167,-0.6555157912385737,2.0836986346398567,0.0,9
2023110500,1370,0.0,0,51.8199996948242,38.8899993896484,10,4.180251717905226,0.9009443457349868,-0.1472472067605889,3.2393826572357893,0.0,9
2023110500,1477,0.0,0,95.75,5.82000017166138,11,3.1469666872276614,0.8236503279128371,-0.02677300291834001,2.080384579831335,0.0,9
2023110500,1631,0.0,0,68.7300033569336,32.0800018310547,6,4.253387811327546,0.47539364857805794,0.3941082148889204,4.967514469027744,0.0,9
2023110500,1656,0.4969,1,52.0699996948242,9.07999992370605,9,1.7625546697700607,1.061743546062342,-0.3416201398583198,3.8622920656004256,0.0,9
2023110500,1743,0.0,0,41.5299987792969,4.40999984741211,14,7.157011567351033,0.2683271337101804,-0.2229822556381333,5.202018838874002,0.0,9
2023110500,1817,0.0,0,27.9799995422363,29.0599994659424,6,8.187312751131412,1.207683550229748,-0.3798346477929313,6.020132888898717,0.0,9
2023110500,1907,0.587,1,53.0099983215332,34.0200004577637,9,1.436105773431546,0.29732230898964757,-0.22384343694867265,1.6395731151735806,0.0,9
2023110500,1932,0.0,0,72.370002746582,33.4700012207031,11,3.3620392741703236,1.145864627003205,0.5844668002133835,1.5743570116082262,0.0,9
2023110500,1964,0.0,0,76.2200012207031,9.07999992370605,7,5.320910938833296,0.45099767842678257,-0.10816827514309241,2.030369424513678,0.0,9
2023110500,2075,0.0,0,36.5999984741211,31.25,8,3.8439707158431986,3.4156273453577737,-0.4717862067474723,4.601086828130942,0.0,9
2023110500,2100,0.7178,1,52.1399993896484,1.71000003814697,18,0.8464636821675763,0.7470603507303742,0.7607173722581085,4.099560952102068,0.0,9
2023110500,2130,0.191,1,39.1699981689453,34.4700012207031,6,2.4864654383243368,0.5821501241902449,-0.7608652219489691,2.2730816087417556,0.1001,9
2023110500,2313,0.0,0,76.8199996948242,54.3300018310547,17,3.5955127300561283,2.969513248926556,0.10228449906814852,1.0782393055347141,1.061,9
2023110500,2418,0.0,0,26.5499992370605,41.6199989318848,6,8.256810341381959,2.496098196030205,-0.07038529807434478,7.35258457958832,0.0,9
2023110500,2465,0.0,0,37.2299995422363,48.0999984741211,10,3.536170075620473,2.129247363010775,-0.08455166189305446,8.31086638082938,0.0,9
2023110500,2566,0.0,0,91.1699981689453,8.21000003814697,12,11.50140704462048,0.3999981689453041,-0.24280909542557688,10.589362587049326,0.0,9
2023110500,2598,0.0,0,78.6399993896484,37.4900016784668,9,8.510705215335074,0.7003561628813867,-0.2762934884479724,7.690058517332621,0.0,9
2023110500,2645,0.7694,1,57.8899993896484,42.7299995422363,11,1.1610763278683351,0.428017956794377,0.574652009196388,0.791770168672704,0.0,9
2023110500,2692,0.1276,1,53.0299987792969,17.4300003051758,9,2.657535474797366,0.0921947163575298,-0.0275227760725831,3.7959188610927925,0.0,9
2023110500,2783,0.5853,1,9.0600004196167,40.4300003051758,24,1.244025452749108,0.1649240307333939,-0.21887313217285412,0.790253124005216,0.0,9
2023110500,2855,0.0,0,38.2000007629395,42.0999984741211,9,6.690365461280528,0.970463798780784,-0.3123780116000883,6.954142650248119,0.0,9
2023110500,2905,0.0,0,52.5,9.42000007629395,10,4.8168246908346095,0.7479305443569879,-0.21285001777122703,6.392808459511357,0.0,9
2023110500,3092,0.0,0,31.7600002288818,18.1800003051758,12,3.4573546683990846,0.7881620384184116,0.30640932230963847,2.7513814711886093,0.0,9
2023110500,3115,0.0,0,44.5099983215332,48.9000015258789,12,8.155488951413407,0.18999847412851814,-0.49155363366721205,10.201004852464285,0.0,9
2023110500,3404,0.9898,1,28.5699996948242,11.6400003433228,25,1.1970796402369046,0.8634809211254106,0.17926943323336844,1.1278741064498288,0.0,9
2023110500,3536,0.9134,1,38.7400016784668,13.0699996948242,10,1.17388249146272,0.43046320252548714,0.0013254237157115224,2.1965882636488807,0.3059,9
2023110500,3564,0.0,0,44.8600006103516,5.19000005722046,11,3.0371198560410333,0.6958441976588465,-0.5310351102665655,4.557060456039616,0.0,9
2023110500,3596,0.0,0,52.2099990844727,34.8699989318848,9,4.9065776646532715,1.1493489354698725,-0.5236747345604209,2.7806474066303277,0.0,9
2023110500,3665,0.1963,1,66.6100006103516,26.9899997711182,7,2.414973817608389,1.1717502987038246,-0.20491126861516076,1.3897481786280579,0.0,9
2023110500,3929,0.8542,1,80.6399993896484,5.84999990463257,15,1.19954195769879,0.5768877861617682,-0.11624861262799027,12.40719549293876,0.0,9
2023110500,3952,0.3215,1,95.8000030517578,38.5800018310547,13,2.114544062972208,4.5235972594319245,0.45458519601397984,0.9192388155425071,0.0,9
2023110500,3975,0.0,0,96.2399978637695,47.1199989318848,22,4.913024837345557,6.332686990838237,-0.6750816409707825,2.035927307150228,0.0,9
2023110501,102,0.5266,1,68.9800033569336,22.7800006866455,9,1.783735243292458,1.0387044598767194,-0.21210667954227022,5.022071285834167,0.0,9
2023110501,127,0.0,0,71.0,44.3800010681152,9,12.417798420112142,0.30016768791837223,0.4751329488272337,11.591207874936934,0.0,9
2023110501,174,0.0,0,66.5899963378906,8.88000011444092,10,5.830819681692572,0.5872844778084735,0.4595716616231924,11.866465354097667,0.0,9
2023110501,338,0.0,0,59.5200004577637,7.6399998664856,16,4.974746700912115,2.0006251788534812,-0.8086764541722953,4.901683384307882,0.0,9
2023110501,414,0.651,1,30.5900001525879,45.189998626709,15,1.0469493021098994,1.10136155082104,0.4982879971384904,5.384876971667974,0.2837,9
2023110501,480,0.0,0,32.9799995422363,38.8699989318848,10,7.188712982735266,2.2226570614566583,-0.5749853621722487,6.997713912414537,0.0,9
2023110501,556,0.0,0,69.5100021362305,4.51000022888184,20,6.681685968404685,1.3298117907464673,-0.4818539842852154,1.4434680460612954,0.0,9
2023110501,581,0.0,0,98.6800003051758,44.7200012207031,12,3.7732739014097665,2.410330747330149,-0.5502172155562133,4.585204466542364,0.0,9
2023110501,611,0.0,0,104.559997558594,18.0300006866455,6,3.548027635495514,1.28156352752373,0.025966846067688367,3.0377952531400134,0.0,9
2023110501,746,0.0,0,83.3000030517578,40.0999984741211,9,4.283854114347229,1.8010028232751838,-0.05906425544118394,2.4047661008921453,0.0,9
2023110501,776,0.3233,1,58.060001373291,40.9500007629395,9,2.234861421321782,0.7416886872314422,0.19995680522737072,2.2536414976655013,0.0,9
2023110501,857,0.0,0,48.1100006103516,17.8999996185303,7,3.927875445199506,1.537010397266186,-0.3350661167654256,3.8059164467970095,0.0,9
2023110501,882,0.0,0,18.2099990844727,47.1199989318848,24,4.5824554857423925,4.695912686525883,0.47334679143253305,1.4466858677681205,0.0,9
2023110501,1003,0.4007,1,102.269996643066,37.1300010681152,8,1.8721082469614307,1.770448587763916,-0.11807982463804265,0.8672946442818641,0.0,9
2023110501,1101,1.4289,2,69.6100006103516,38.7200012207031,16,1.0431671218193048,2.142334621817426,-0.35159050711210377,1.5134728276384726,0.655,9
2023110501,1125,0.0,0,53.8699989318848,11.7799997329712,8,4.054985507511271,2.284294842317176,-0.2970623439815184,2.109502310972896,0.0,9
2023110501,1210,0.0673,1,74.7300033569336,17.3400001525879,6,2.798067427593009,3.1894327899514914,-0.31591936823023636,3.6188395930187336,0.0,9
2023110501,1290,0.0,0,80.9599990844727,23.8799991607666,7,4.540275856745698,1.8253769952884176,-0.20113167653157743,2.2751703232945024,0.0,9
2023110501,1646,0.3175,1,73.0,22.5699996948242,10,2.102379734804479,1.7927073696325495,-0.10726687790020817,3.783437590340295,0.0,9
2023110501,1739,0.2552,1,36.5,15.960000038147,8,2.234390294760257,2.3165707481707836,-0.30061959439267705,0.8509406559801926,0.0,9
2023110501,1784,0.0,0,25.5,6.6399998664856,18,4.0824012495853435,2.0340353171846837,-0.7726105803958566,5.413806424319217,0.0,9
2023110501,1932,0.0228,1,10.6499996185303,47.7700004577637,8,2.9610813310218775,2.013578332726778,-0.6993341091164257,4.019266102163431,0.0,9
2023110501,2076,0.0,0,46.3600006103516,38.939998626709,9,4.6278831790699,1.3713136386630231,-0.0021272097050796424,4.315669125408016,0.0,9
2023110501,2124,0.2396,1,48.2599983215332,45.5999984741211,10,2.2810984465133854,0.442042955483342,-0.5592106774319932,5.907977657371429,0.0,9
2023110501,2147,0.4027,1,67.2200012207031,9.60999965667725,16,1.7920092774223877,11.146911005516547,0.19846064819926107,3.1715768948584566,0.0,9
2023110501,2264,0.0,0,86.8600006103516,47.5099983215332,6,7.9555006720121995,2.2437927949279866,-0.4863057694028507,5.062973434652809,0.0,9
2023110501,2403,0.0,0,110.319999694824,0.430000007152557,30,4.6110407927267545,0.6407024827200933,0.7457710295734797,3.5322089405922736,0.0,9
2023110501,2530,0.9086,1,80.6500015258789,9.52000045776367,12,1.0231814550310896,1.4284271019545332,-0.6383980584775341,1.1994165248152955,0.0464,9
2023110501,2658,0.2082,1,14.3900003433228,34.189998626709,10,2.3753960626535187,2.184881147910623,-0.1605629051966073,1.3908630414242842,0.0,9
2023110501,2724,0.7024,1,49.0999984741211,38.560001373291,12,0.8928624102825714,1.9684014471662936,-0.7176638631493565,1.110180165558726,0.0716,9
2023110501,2770,0.0,0,45.189998626709,21.0100002288818,11,4.511496894572568,2.408818446455688,0.04550870512900114,3.627630080369277,0.0,9
2023110501,2936,0.0,0,67.0899963378906,31.8600006103516,12,3.014230445848137,1.3891687028839537,-0.09102688497169471,6.027545105596475,0.0,9
2023110501,3055,1.0385,1,44.7400016784668,30.9400005340576,6,0.7513319146683589,1.761478176999391,0.006620655050878651,0.4669047011971436,0.6527,9
2023110501,3078,0.0,0,40.6800003051758,47.189998626709,7,4.56031894839987,1.0467576310149138,-0.477355638468404,6.30800285351869,0.0,9
2023110501,3199,0.418,1,51.0800018310547,16.5799999237061,13,1.7459079026699695,2.4309033655811567,-0.7221497201486475,2.512866888635374,0.0,9
2023110501,3231,0.0,0,32.8199996948242,12.5,8,9.426902771744265,0.4841489770036757,0.35669702269033154,10.41887709880484,0.0,9
2023110501,3256,0.0,0,25.7900009155273,10.0100002288818,9,4.881906304816466,2.263559854190214,-0.559052559883602,5.609037350562039,0.0,9
2023110501,3425,0.0,0,73.8300018310547,56.9500007629395,15,8.889572109571093,8.562475651126109,0.09895223895860612,5.853554475701068,0.0,9
2023110501,3448,0.1672,1,67.75,17.2700004577637,14,2.6100763781834613,1.4561940645273679,-0.5941384138549587,4.271299568047178,0.0,9
2023110501,3495,0.0,0,37.1800003051758,38.8800010681152,13,3.83020945880143,4.469955697064203,0.25768817709487923,1.9536888186197878,0.0192,9
2023110501,3518,0.0,0,44.3300018310547,30.5,13,4.77699617500977,5.770856019623252,-0.08662208980746447,1.2376186811776881,0.0,9
2023110501,3613,0.1255,1,38.8300018310547,15.2600002288818,10,2.623450803377117,1.580284092147021,0.15057547587541725,1.2080562900792313,0.0,9
2023110501,3638,0.0,0,42.1100006103516,8.1899995803833,9,3.758896140431386,0.4104870661796681,-0.5735392593271561,5.690035149276321,0.0,9
2023110501,3712,0.0,0,54.4099998474121,19.4899997711182,8,10.90412783136815,1.5250245574475298,-0.6028012251843197,7.862277023865289,0.0,9
2023110501,3742,1.4634,2,67.5899963378906,23.9099998474121,7,1.285031110933966,1.3594478350238721,0.47527525573202883,1.1628413477340824,0.9544,9
2023110501,3784,0.0,0,77.9300003051758,50.2700004577637,14,3.604178540819258,1.6003123903489582,-0.7806461513579628,9.952110328970424,0.0,9
2023110501,4181,0.0,0,41.1800003051758,36.5200004577637,8,10.002164216797034,1.7860006541970221,0.04011874125043815,6.330031595497768,0.0,9
2023110501,4213,0.3024,1,45.5699996948242,14.8999996185303,9,2.0928930597520776,2.0299999342294486,-0.5019873184678514,1.6062689687595932,0.0424,9
2023110501,4238,0.3982,1,73.2300033569336,1.13999998569489,18,1.8054336413207894,0.1581128079137706,-0.34061772827139175,2.3930106560565054,0.0,9
2023110501,4268,0.6934,1,87.5899963378906,3.36999988555908,17,1.5110915832579939,0.4964883665334271,0.46048616036936113,0.9800510190801283,0.0,9
2023110501,4363,0.0,0,92.9300003051758,14.3900003433228,17,5.104165115833753,14.059605355021613,-0.0835598028688306,4.302859514323004,0.0,9
2023110501,4413,0.1914,1,98.629997253418,34.310001373291,7,2.4257183252224275,1.6319335085498194,-0.22903285184437736,3.1900626953086624,0.0,9
2023110501,4436,0.0586,1,101.48999786377,25.2000007629395,8,2.8327027474392428,1.112881224733984,0.0161481991827824,1.4204224723651817,0.0,9
2023110501,4461,0.0,0,108.309997558594,37.9700012207031,10,3.6360032358698247,2.8504397404389366,-0.11588142362896568,3.6859191526673474,0.0,9
2023110501,4525,0.0,0,86.2699966430664,18.8299999237061,8,13.40568204016212,1.6200283665033561,-0.3800733319915461,14.171467813885755,0.0,9
2023110501,4550,0.0,0,47.2299995422363,-0.730000019073486,20,8.627445023040169,4.085340075957546,0.5736844007079598,7.496966053011045,0.0,9
2023110501,4580,0.0,0,74.9300003051758,9.02999973297119,10,13.698339569545867,0.7615774858994887,-0.45678305686683435,14.273097071063447,0.0,9
2023110502,99,0.0,0,45.9000015258789,6.09999990463257,13,3.3067794105965698,1.5467372783356816,-0.6930912198256631,5.26376291259399,0.0,9
2023110502,142,0.0,0,82.7900009155273,40.75,9,4.323944193660896,0.8836289642634017,0.6046818912444727,6.350440929573315,0.0,9
2023110502,236,0.0,0,43.8899993896484,54.5900001525879,26,5.437435618332998,5.158731028635471,0.646514419053505,1.883215335536533,0.0,9
2023110502,314,0.3605,1,58.8800010681152,50.7999992370605,15,1.9184618105100193,1.9156455849671397,-0.7432944749466665,1.5747063218263926,0.0,9
2023110502,506,0.5423,1,98.0,3.09999990463257,15,1.3729530280261444,0.288617370663253,-0.19519547490661435,2.2515772249692,0.0,9
2023110502,562,1.1511,2,48.0200004577637,23.6599998474121,7,1.1569353450821662,0.4341662218871827,0.37291597044872343,3.984971769034254,0.4129,9
2023110502,616,0.8991,1,54.060001373291,36.6699981689453,9,1.1607733825283344,1.574864367262731,-0.4178670314159258,4.191479452412954,0.5957,9
2023110502,687,0.0,0,62.5999984741211,16.75,9,4.173465313840803,3.070148102111489,-0.2917097693662452,2.1289668856043775,0.0,9
2023110502,790,0.0,0,80.7900009155273,21.0,7,5.053988799275662,1.0678022427581917,-0.15125190135397065,3.7342335224246495,0.0,9
2023110502,859,0.0,0,62.189998626709,49.6100006103516,10,6.014664818612228,1.2126406860541976,0.019669121676161326,3.4638273629036473,0.0,9
2023110502,889,0.0,0,12.7299995422363,46.9300003051758,28,4.416164016815237,3.864635056098034,0.8301398709532724,0.9992497185388663,0.0,9
2023110502,912,0.2839,1,48.2700004577637,18.5,10,2.4607725620571177,0.411096530094689,-0.16453782698530725,2.5723335709040547,0.0,9
2023110502,1001,0.0,0,92.4000015258789,23.8400001525879,7,3.460056667856441,1.1531680195555163,-0.07813073515970696,6.502499519415593,0.0,9
2023110502,1176,1.0263,1,53.7400016784668,5.73999977111816,21,0.48010434924097517,2.980015569045058,0.5401837277614437,1.1161541112230013,0.0,9
2023110502,1237,0.2559,1,78.8000030517578,8.27000045776367,9,2.2322380699999314,0.7340958537014404,-6.086458985185717e-05,4.209798094920936,0.0,9
2023110502,1451,0.1966,1,52.0999984741211,30.1299991607666,10,2.410146926263993,1.4653681540511632,-0.10342008233762463,3.4687894141904883,0.0,9
2023110502,1598,0.0,0,97.8600006103516,34.9099998474121,8,3.239659928264971,1.4569140148463047,0.526033617380365,2.9557401780264785,0.0,9
2023110502,1716,0.0925,1,62.189998626709,23.6200008392334,13,2.7224976891827106,0.38209914402151285,-0.8300531312218757,5.348167910602657,0.0,9
2023110502,1746,0.2996,1,27.5300006866455,48.5900001525879,13,2.101166861283399,1.9108380912570777,-0.3117302480387751,1.3761177275218888,0.0,9
2023110502,1807,0.0,0,1.02999997138977,16.3400001525879,15,4.494718998982481,2.2522212448969174,0.5561260942194003,2.4575801105966,0.0,9
2023110502,1918,0.0,0,47.5499992370605,3.50999999046326,14,3.4598417963949686,1.3963531414383197,-0.3426732166133233,1.4840485167271313,0.0,9
2023110502,2141,0.3829,1,90.1900024414062,31.2199993133545,9,2.1601136160054333,1.047518841342707,-0.40962463431532387,4.28337483767181,0.0,9
2023110502,2322,0.8642,1,17.1700000762939,47.3199996948242,19,1.1493476218053988,0.38600530187906695,0.3441180402304026,2.08470621431414,0.0,9
2023110502,2345,0.9462,2,36.9099998474121,36.8499984741211,8,1.4122664148077546,1.0269364731568367,0.2199917510613837,1.512514462740768,0.5008,9
2023110502,2435,0.0,0,36.5699996948242,8.44999980926514,11,4.05030865046505,6.539785863537895,0.514576463911469,8.581311088639078,0.0,9
2023110502,2482,0.0,0,28.7600002288818,2.27999997138977,8,12.741271353918668,0.40024970533666754,0.050042437474505715,11.083794476622167,0.0,9
2023110502,2605,0.1263,1,61.8400001525879,35.3699989318848,10,2.6766016317650534,0.9235795285242219,0.1943951201294625,2.4829820780666116,0.0,9
2023110502,2704,0.0,0,61.3199996948242,32.560001373291,9,15.89591076358658,1.2349093668812658,-0.04231666735310737,15.80679600678139,0.0,9
2023110502,2773,0.5452,1,33.9300003051758,17.5400009155273,8,1.7691815431210902,0.3360068696559587,0.1364723984740844,1.9856485086741817,0.0,9
2023110502,2920,0.0,0,41.6399993896484,52.8199996948242,18,6.899282457277228,1.202040559868477,-0.49324370022928427,6.090730662244062,0.0,9
2023110502,3010,0.7493,1,29.9599990844727,6.8600001335144,13,0.7521309517314438,1.3730629009502755,-0.6511739619254495,7.968293418292277,0.4487,9
2023110502,3065,0.0,0,56.9799995422363,21.6299991607666,13,3.3997787630246146,1.7604540481964772,0.09794019486938611,3.1341346493091202,0.0,9
2023110502,3208,0.6398,1,53.9500007629395,50.9599990844727,25,1.080740255340421,0.3067582527199465,-0.8303085379553248,1.1646887996370507,0.0,9
2023110502,3295,0.5875,1,34.3899993896484,25.3099994659424,8,1.2376186411081698,0.9082397716063911,-0.49952616392616106,3.23284704246891,0.0073,9
2023110502,3320,0.0,0,6.76000022888184,-1.62999999523163,24,4.239304038208478,5.31752744777897,0.5209655924841678,1.0640018796975879,0.0,9
2023110502,3343,0.0,0,35.3199996948242,31.0300006866455,8,9.770614256432303,0.8276465184249917,-0.14142057082742207,7.605918747922567,0.0,9
2023110502,3373,0.0,0,31.6900005340576,12.4200000762939,9,3.9778642765019887,0.22847273235333906,-0.1099364549132029,4.8608744069354435,0.0,9
