game_id,play_id,crp,n_defenders_in_radius,ball_land_x,ball_land_y,num_frames_output,min_def_dist_arrival,rec_dist_to_ball,rec_closing_v,sep_at_throw,crp_at_release,week
2023121400,2467,0.6737,1,82.2099990844727,45.9700012207031,10,1.5917615486884389,1.1482609877116992,0.40308538658869514,0.7414849964766694,0.0524,15
2023121400,2490,0.5558,1,79.1999969482422,40.0,9,1.3325565496507448,1.4937552342054985,-0.4060120664719575,0.7615773105863943,0.0,15
2023121400,2546,0.0,0,89.6900024414062,8.21000003814697,10,12.858523918293958,0.6477658042188722,-0.2979816244188232,9.926530108754024,0.0,15
2023121400,2571,0.0,0,102.23999786377,29.3099994659424,6,5.736063407345276,2.382983295941454,-0.3176353570880312,4.7059324262041855,0.0,15
2023121400,2596,0.3837,1,115.75,9.46000003814697,13,2.2435685485746424,0.8732124510914875,-0.05563816046063882,4.655512861114231,0.0,15
2023121400,2664,0.0,0,61.1100006103516,8.57999992370605,20,7.26024731868963,0.4785389295986923,0.7580575576874451,2.6307793522072496,0.0,15
2023121400,2806,0.0,0,106.319999694824,47.5400009155273,9,13.61682805436723,0.5434146269542416,-0.16512576283091437,11.936435816440355,0.0,15
2023121400,2860,0.1251,1,93.7099990844727,45.560001373291,9,2.6245746807133523,2.0489981116930296,-0.4929846667473337,1.757555120046016,0.0,15
2023121400,2967,0.0,0,38.4199981689453,33.3800010681152,7,3.0777443852768567,2.79551552701326,-0.4345011115519943,2.1999999999999984,0.0,15
2023121400,3037,0.0,0,45.3499984741211,16.1299991607666,7,4.8782185790957655,1.1381132118763309,-0.45345506270199015,9.013700682849418,0.0,15
2023121400,3115,0.0,0,83.2200012207031,15.5299997329712,7,3.3479110318423224,3.6567342822056683,-0.3130037978554554,4.337061216999364,0.0,15
2023121400,3187,0.0,0,28.9799995422363,47.6199989318848,27,3.5717926367262804,5.897194238023986,0.670660476626089,0.7433034373659223,0.0,15
2023121400,3210,0.0,0,67.4800033569336,45.3600006103516,9,4.7066473682946235,0.3668817460542409,-0.5099592692887135,6.274009882045136,0.0,15
2023121400,3235,0.0,0,58.9599990844727,26.6700000762939,6,3.876595541995204,1.9813370373019037,-0.23305883894674567,4.0658701405726205,0.0,15
2023121400,3494,0.0,0,45.189998626709,17.9799995422363,7,4.02627601214855,0.280177125768415,-0.3227100697079496,4.9036007178398995,0.0,15
2023121400,3585,0.0,0,55.0999984741211,46.7099990844727,10,5.957333223903801,0.5953976368364556,0.005235814515960968,11.622220097726595,0.0,15
2023121400,3655,0.8359,1,91.6800003051758,43.2599983215332,18,1.2647912328901951,0.7710380433607237,-0.47383586475256567,4.296056331101816,0.0,15
2023121400,3680,0.0,0,109.940002441406,35.8699989318848,10,3.198827848334309,2.611378076608636,-0.4864036245525418,3.708705973786541,0.0,15
2023121400,3746,0.0,0,81.120002746582,13.960000038147,8,3.6423233813622,1.1964139510734457,-0.4242762270578926,2.694735608552342,0.0,15
2023121400,3771,0.3177,1,71.2399978637695,4.15000009536743,9,2.0468495192022793,1.6407301284690867,-0.15062102517385711,1.1723907198540904,0.0,15
2023121400,3901,0.0,0,63.9500007629395,33.5200004577637,7,4.298289477768181,1.8526728787497466,-0.11741302074256224,4.459417002254894,0.0,15
2023121400,4092,0.0,0,111.550003051758,35.0699996948242,9,3.0405924129500232,1.4921446615282044,0.042738739341959195,2.8296996307028772,0.0,15
2023121600,130,0.0,0,48.7299995422363,5.67999982833862,11,8.248036533444111,1.777470186630089,-0.5933657642441807,6.121601097752124,0.0,15
2023121600,177,0.2042,1,63.2200012207031,32.4099998474121,8,2.4901794938808703,1.6055206946817586,0.20735876839142156,4.335550714730487,0.0,15
2023121600,202,0.9633,1,84.120002746582,2.90000009536743,21,0.323108779836471,1.0767077342130364,-0.6574557445553275,4.566399018920702,0.0,15
2023121600,266,0.0,0,95.6600036621094,38.9799995422363,9,4.73526934557688,0.9080171516654805,-0.2944573952650618,6.406660596597895,0.0,15
2023121600,439,0.3087,1,56.7400016784668,34.2799987792969,14,2.153902475514588,0.5920320335211724,-0.042172626252939376,5.881538914263854,0.0,15
2023121600,508,0.1073,1,39.7400016784668,37.2599983215332,8,2.6780015144154943,0.7245020746907596,-0.3556120687733711,3.5347701481143017,0.0,15
2023121600,599,0.0,0,25.9400005340576,40.939998626709,11,6.269775762244447,1.4241151834694576,-0.7758934619048115,6.466598796894702,0.0,15
2023121600,690,0.283,1,37.1300010681152,51.2200012207031,15,2.151138205231294,4.659840509198709,0.4357235944903308,1.004489920307817,0.0,15
2023121600,821,0.0533,1,87.25,16.5699996948242,7,2.8401582657678492,1.4733972729463862,0.17282712877863546,1.9808079159777183,0.0,15
2023121600,962,0.0,0,63.0299987792969,13.1400003433228,9,13.979161994686987,1.610123435792078,-0.5036077562661293,11.512167476196648,0.0,15
2023121600,1049,0.0,0,23.7700004577637,24.3500003814697,29,7.101774185943579,0.25059939741295534,0.4457333347108538,1.9555561868685842,0.0,15
2023121600,1148,0.789,1,32.1599998474121,24.3700008392334,10,0.6328514889615205,1.5101332857033212,0.005183467957095634,6.4119419835179405,0.1846,15
2023121600,1195,0.0,0,26.9899997711182,24.2600002288818,9,6.356139070006081,0.4060791313590932,-0.19048710363990184,9.890323553858085,0.0,15
2023121600,1245,0.0,0,42.0200004577637,27.5900001525879,7,7.1398106198880535,1.0012487701523676,-0.13420717975417215,5.030516872052013,0.0,15
2023121600,1280,0.0,0,69.0400009155273,39.2400016784668,13,7.762376742602421,1.0435502285331146,-0.6599811612463263,7.450026845589226,0.0,15
2023121600,1327,0.6702,1,80.0,40.9099998474121,10,1.2619428956280796,0.8570881130720177,-0.1902020674174578,1.3620939761998778,0.4089,15
2023121600,1352,0.0,0,100.800003051758,15.0,15,5.8945394321521425,4.947582401401716,-0.4804100783231156,4.747736302702585,0.0,15
2023121600,1397,0.0,0,90.3499984741211,18.8799991607666,9,4.645621449564305,0.9837191445787564,-0.4969740481457876,5.7780619588232245,0.0,15
2023121600,1466,0.5476,1,108.970001220703,20.5,11,1.357238901787444,2.731775152423856,-0.20136767568960373,1.9319679086361632,0.0,15
2023121600,1544,0.7779,1,83.0699996948242,38.5800018310547,7,1.0987730111949443,2.243211014216064,-0.4801824337427181,4.234678264047933,0.3524,15
2023121600,1683,0.0,0,49.060001373291,45.7299995422363,13,3.2007641704796983,1.1458623445673901,-0.5283264191307189,5.377889920777474,0.0,15
2023121600,1713,0.0,0,65.4899978637695,20.6299991607666,13,6.513379784961884,0.8839126605592894,-0.33624852895826796,5.837679333433793,0.0,15
2023121600,1783,0.0,0,88.620002746582,9.17000007629395,10,3.1173198737863426,1.6228963636425835,-0.40574131408328845,5.51365577452927,0.0,15
2023121600,1910,0.432,1,43.5400009155273,49.5400009155273,33,1.7039076774557422,1.463728110576254,-0.71310485689697,4.760672221441006,0.0,15
2023121600,2136,0.0,0,63.1699981689453,4.21999979019165,16,5.82092597949255,2.491042230865153,-0.5616569572695166,2.8550656735003535,0.0,15
2023121600,2188,0.0,0,49.2400016784668,6.03000020980835,15,3.0831494304838944,2.5985588947326836,-0.6132629068609525,2.048047851003486,0.0,15
2023121600,2258,0.2133,1,46.060001373291,31.2800006866455,10,2.608698298294714,2.5338720502100713,0.2983894181895653,2.2461522655421216,0.0,15
2023121600,2398,0.0,0,42.5999984741211,43.8899993896484,10,11.936588199389284,1.8458884430782716,-0.20753270126842616,10.90934461826191,0.0,15
2023121600,2428,0.5726,1,60.9500007629395,45.7599983215332,13,1.2822249922651756,4.228108146143666,-0.6550900313307658,4.025046583581358,0.0981,15
2023121600,2477,0.4773,1,51.1599998474121,6.75,13,1.5681835109214028,1.3566501414599321,-0.5463534425355436,0.7683749084919397,0.0,15
2023121600,2527,0.1838,1,36.9000015258789,50.060001373291,13,2.463495478613402,0.592032451053064,-0.0277000402896581,3.7434208953843275,0.0,15
2023121600,2603,0.0,0,32.5900001525879,11.6899995803833,9,4.261267638389612,0.8268007902839543,-0.6913917445196076,5.964905699170776,0.0,15
2023121600,2628,0.0,0,27.7199993133545,41.7700004577637,9,4.4627904616427765,5.162421855935555,-0.47235248457765955,2.1857950498617202,0.0,15
2023121600,2723,0.0,0,39.0699996948242,45.5800018310547,10,4.274037055891126,3.0712198067018326,-0.591996107238503,6.07420776727303,0.0,15
2023121600,2748,0.0,0,46.4300003051758,5.59999990463257,14,3.999999694824198,3.1579263265518875,-0.6108651862400853,5.974378628778056,0.0,15
2023121600,2773,0.0,0,62.3699989318848,47.2099990844727,14,5.570510257107399,3.821584822960705,-0.46758779358203345,5.777516767608726,0.0,15
2023121600,2798,0.0,0,68.1500015258789,30.2999992370605,7,5.200000117375625,2.0700950829241282,-0.290373115055985,4.727504627179114,0.0,15
2023121600,2848,0.0,0,90.7399978637695,19.0900001525879,10,5.774580809337064,2.7240612788773673,-0.36642632037763334,3.7397994598641287,0.0,15
2023121600,2893,0.8298,1,7.15000009536743,4.40000009536743,20,0.9126882489562004,1.0662552514791077,-0.5851774059779964,0.950052630121089,0.0,15
2023121600,2972,0.6971,2,68.379997253418,34.7200012207031,24,1.2300029475515524,2.106089249362062,-0.7769691769547142,1.632666530556683,0.0,15
2023121600,3028,0.0,0,34.439998626709,22.5799999237061,8,9.949684733317973,3.19581076494127,-0.4691392386551219,12.050908679431608,0.0,15
2023121600,3079,0.0,0,74.5899963378906,39.0099983215332,9,11.870787891312776,1.5849578948150185,-0.47913445065768706,11.78541471480745,0.0,15
2023121600,3138,0.0,0,46.9900016784668,28.75,10,6.91385004109504,3.1977663980544686,-0.38158642760091704,2.0906697491473887,0.0,15
2023121600,3220,0.0,0,35.2099990844727,29.75,15,7.485051870325658,3.376461827152198,-0.22996122513932665,3.158496477756463,0.0,15
2023121600,3245,0.0,0,28.2299995422363,21.8199996948242,7,8.983740501711939,1.675021850443473,-0.3488463483838602,7.729540736680283,0.0,15
2023121600,3400,0.0,0,49.6599998474121,29.6100006103516,13,3.2805481271282155,3.1658804229691597,-0.43339501861365826,5.39191988071039,0.0,15
2023121600,3508,0.0,0,68.7399978637695,9.51000022888184,13,5.38033564006338,2.3418172512676585,-0.4985649633056156,3.685715669988666,0.0,15
2023121600,3582,0.938,2,110.26000213623,7.11999988555908,12,1.5901277879440203,2.0080815462234916,0.06794837406366698,0.5724508712544677,0.0,15
2023121600,3639,0.0,0,77.8399963378906,26.2900009155273,9,3.475415691296358,3.470400308612239,-0.5019437939511668,3.049098227345258,0.0,15
2023121600,3664,0.0,0,77.0699996948242,43.939998626709,10,21.096639363237134,2.2135258114479384,0.1094557791498039,21.76470996820311,0.0,15
2023121600,3689,0.0,0,69.4300003051758,9.9399995803833,12,14.086944750454034,2.915681398817346,-0.6226947147544001,14.717805542946948,0.0,15
2023121600,3741,0.0,0,43.9500007629395,37.1399993896484,11,3.7208189417670745,2.4196290045489515,-0.4665307784935442,3.4936656966573065,0.0,15
2023121600,3821,0.0,0,40.3699989318848,10.8699998855591,11,9.049253265554876,2.695514317201067,-0.34615342625650364,11.152206059789245,0.0,15
2023121600,4168,0.4002,1,63.5,5.55999994277954,22,1.7993609798795425,2.151394885169809,-0.674684150109335,1.1761802582937673,0.0,15
2023121600,4217,0.0,0,65.9499969482422,22.7299995422363,9,3.51829233796049,2.957174746767557,-0.24972570583112766,1.4852945835759317,0.0,15
2023121600,4264,0.0,0,56.9799995422363,10.4700002670288,10,4.852751275169552,3.4142348722262725,-0.06093167245820226,4.076383200828895,0.0,15
2023121600,4362,0.0,0,54.3600006103516,24.0300006866455,7,4.271415743583101,3.736053332362765,-0.03954982959985168,3.1802672843646347,0.0,15
2023121600,4385,0.4598,1,70.4199981689453,12.2200002670288,16,2.0940161604971954,1.9231499661336346,0.2106499924800796,4.252117119741648,0.0,15
2023121601,155,0.133,1,79.3899993896484,11.1599998474121,9,2.6009992340216197,0.651919952627746,0.21038448941487353,4.482186966202998,0.0,15
2023121601,180,0.0,0,75.6399993896484,16.7000007629395,7,4.195866236588383,0.5824084138710556,-0.2796316311823307,5.542788107081137,0.0,15
2023121601,210,0.0,0,68.4899978637695,7.05000019073486,8,3.399439843540685,0.9200525351766734,0.22794526640955157,1.1844407963254262,0.0,15
2023121601,240,0.0,0,60.6800003051758,10.7799997329712,8,4.534865339860222,0.5608919445019342,-0.3303523204700588,5.285196306666385,0.0,15
2023121601,354,0.0,0,51.0099983215332,31.4400005340576,8,4.710942951094557,1.3651724385774409,-0.051590098980286846,2.932115277406396,0.0,15
2023121601,400,0.0,0,58.4799995422363,18.7299995422363,6,5.366750097601736,2.0870074839438253,-0.14450389793665197,5.076849416715055,0.0,15
2023121601,454,0.0,0,65.9899978637695,24.6399993896484,7,3.9415373522553296,2.134902042760439,-0.3628225707554816,4.819377553170117,0.0,15
2023121601,524,0.0,0,86.4000015258789,31.0,12,4.484862322443336,0.8931959431850606,0.12535461695781847,1.6226521500309359,0.0,15
2023121601,571,0.0,0,92.4199981689453,13.2600002288818,9,3.9465445991493224,1.0683176815749025,0.1690295047417478,3.5548558339263217,0.0,15
2023121601,823,0.0,0,70.8300018310547,13.5799999237061,11,4.707708259955743,2.0663508355202347,-0.43776763268456265,1.878323720768068,0.0,15
2023121601,969,0.0,0,11.4399995803833,2.71000003814697,13,5.787883602999276,0.6080293253553841,0.4081082272946286,2.0223006700290638,0.0,15
2023121601,1056,0.0,0,48.0999984741211,24.8099994659424,10,3.9193502045234827,0.7702599847021722,-0.21199217346438315,2.634103262972049,0.0,15
2023121601,1202,0.0,0,94.1699981689453,38.1699981689453,8,3.1575292310180108,0.5500003662169118,0.09615612578615286,2.8296289509403905,0.0,15
2023121601,1378,0.909,1,23.9300003051758,21.8799991607666,25,0.2731306229994074,0.46529620017235396,0.7268404887688066,4.498910979337107,0.0,15
2023121601,1489,1.1857,2,76.2600021362305,17.6299991607666,16,1.4701368582217929,0.7294503774031637,-0.4865882896323075,1.378441148544259,0.0,15
2023121601,1525,0.0,0,68.3000030517578,33.7099990844727,9,3.7547408639064015,0.6811761893861662,0.2772935834792991,5.20040383047316,0.0,15
2023121601,1722,0.0,0,99.4499969482422,13.8400001525879,7,6.684971189244912,0.2915480605591228,-0.6060659387335778,8.036522879952503,0.0,15
2023121601,1753,0.0,0,124.540000915527,21.2900009155273,14,8.154569985321373,6.68689085600069,0.43602888940889273,0.7669419795525603,0.0,15
2023121601,1808,0.6334,1,117.470001220703,13.4200000762939,9,1.9221081985048247,0.827646129418406,0.08466133800896448,2.670018726526091,0.2593,15
2023121601,1884,0.0,0,84.6699981689453,50.5,18,6.136219248847379,0.5162360962143173,0.1528891020260493,0.9108238029388546,0.0,15
2023121601,1954,0.0,0,78.6399993896484,35.0699996948242,8,4.221669801233245,0.21931644016849403,0.16764939199816253,6.065904714055433,0.0,15
2023121601,1979,0.0,0,72.5400009155273,25.9699993133545,7,6.614227836908919,1.0475218486106586,-0.29499958689694034,4.171198868430995,0.0,15
2023121601,2028,0.0,0,51.9300003051758,23.3500003814697,12,5.260608818008478,0.7571657255272983,-0.17912908894859744,5.518061253737583,0.0,15
2023121601,2101,0.1021,1,106.730003356934,32.0900001525879,9,2.6936386146281803,0.6419532961482591,0.635831703703209,5.29960375877291,0.0,15
2023121601,2124,0.0,0,97.4100036621094,16.3199996948242,7,4.592438931213748,0.9483106671082695,-0.23928531467428402,2.497558808116435,0.0,15
2023121601,2181,0.0,0,74.2200012207031,14.5200004577637,11,3.67642579364964,1.947435495976165,-0.25968592863678186,5.912740481367326,0.0,15
2023121601,2204,0.0,0,52.6699981689453,35.4300003051758,19,3.7098401000742385,3.564549470444983,0.8260645109314858,2.538109532703415,0.0,15
2023121601,2227,0.0,0,83.3300018310547,35.2200012207031,8,10.455324968772716,0.4294203999435185,-0.18561776792565732,14.013539881129251,0.0,15
2023121601,2310,0.0,0,41.5900001525879,6.73000001907349,11,3.168864018121352,0.7778173055534908,-0.19833573360804557,5.708598777283264,0.0,15
2023121601,2335,0.355,1,48.1199989318848,26.75,8,1.9350721234428958,0.46840256329872904,-0.22805112147380527,3.9510631480653413,0.0,15
2023121601,2528,0.0,0,105.139999389648,10.5699996948242,13,3.9623229594348475,1.567323237283462,-0.2342620518088929,2.6755560169803974,0.0,15
2023121601,2585,1.0849,2,80.1399993896484,27.1900005340576,6,1.1597405419728348,0.40112277381859246,-0.22715931460898472,2.901465147128252,0.2876,15
2023121601,2708,0.0,0,90.379997253418,13.039999961853,6,4.922603057201727,1.6337099294871624,-0.42136046842523134,5.562391571976928,0.0,15
2023121601,2733,0.6304,2,110.76000213623,10.8400001525879,17,1.7830587530563224,0.08544198409512516,0.7328086571419545,1.5465122049308269,0.0,15
2023121601,2756,0.0,0,91.6900024414062,24.7999992370605,5,7.2055025800874795,1.909788034073326,-0.04804499612029535,5.064987660399587,0.0,15
2023121601,2940,0.0481,1,70.1100006103516,47.2799987792969,16,2.8756390678995647,0.7782044230311774,-0.4166395524688757,7.144186447734972,0.0,15
2023121601,2987,0.2843,1,46.0,42.2700004577637,13,2.1472303803445305,0.48166382116711115,-0.4522187441288667,3.152284885602821,0.0,15
2023121601,3449,0.6933,1,15.8199996948242,15.5500001907349,9,1.2371338569669446,1.7610226313162698,0.3018641952955965,3.3409280147887057,0.0,15
2023121601,3537,0.0,0,33.3699989318848,33.3699989318848,8,11.81985703538396,0.7443132263753512,-0.3725612512510168,13.795321670769406,0.0,15
2023121601,3562,0.1341,1,51.8699989318848,9.0600004196167,12,2.6103835406526494,1.3556559688681147,-0.31064313736681465,3.3917841912480213,0.0,15
2023121601,3650,0.0,0,39.4099998474121,10.7600002288818,8,13.19183471066279,0.820792527890209,-0.3084509313822422,12.502303787702486,0.0,15
2023121601,3680,0.3707,1,58.6300010681152,49.4900016784668,15,1.8878834792899908,1.0340703104065745,-0.07558545313144915,4.044007912949723,0.0,15
2023121601,3710,0.6767,1,79.9800033569336,32.7799987792969,14,0.9700481756838321,5.815886250052355,0.3822806735587416,2.767020057751658,0.0,15
2023121601,3907,0.0,0,44.1800003051758,46.939998626709,10,4.414635183051965,0.4178508704999346,-0.051436836710513224,6.542675293792288,0.0,15
2023121602,90,0.4005,1,73.9800033569336,6.53999996185303,13,1.798363111934298,0.6243425210074011,-0.1042209078927036,3.4047760572466537,0.0,15
2023121602,115,0.8243,1,33.2599983215332,6.59000015258789,20,1.1954908797671189,1.0186252020487865,0.08193381747438805,3.852544613628758,0.0,15
2023121602,138,0.0,0,67.1800003051758,8.4399995803833,7,9.737027691925087,0.028284783753268615,0.21946211492256576,10.590042492832598,0.0,15
2023121602,163,0.0,0,56.4199981689453,45.3499984741211,10,6.634672790140621,5.145725630739699,0.35787390583411305,1.3096946208945006,0.0,15
2023121602,205,0.0,0,47.2700004577637,28.0,7,3.060670289072084,0.5346027161239721,0.6181542553241544,2.4416797496805334,0.0,15
2023121602,476,0.4604,1,37.0699996948242,50.4799995422363,11,2.1547386403920674,1.0720070925806542,0.572609709500176,1.570350279396292,0.0,15
2023121602,587,0.0,0,74.3300018310547,30.1700000762939,9,7.120238544775865,1.5602902670566379,0.03703280128989958,6.429004588581352,0.0,15
2023121602,612,0.0,0,57.6300010681152,4.63000011444092,15,3.596346408266538,1.1977489195209974,-0.4909633829523794,1.4729901561110328,0.0,15
2023121602,664,0.0,0,61.7000007629395,4.05999994277954,9,4.107067842880455,0.3471318348820564,-0.25177662356655767,7.783938591741328,0.0,15
2023121602,694,0.4059,1,27.4300003051758,4.26000022888184,26,2.16205883663836,1.3063303583424266,0.6786670651855236,1.134416149391396,0.0,15
2023121602,903,0.2577,1,60.0699996948242,19.25,8,2.2267916123898828,0.9794388889101302,-0.020582457940929475,3.7972226692676325,0.0,15
2023121602,995,0.7364,2,67.2699966430664,26.7800006866455,8,1.7007381883004653,0.9901995933608148,0.08070040937130944,2.7816002588438207,0.1404,15
2023121602,1064,0.2378,1,60.8699989318848,13.4700002670288,9,2.286592448488189,0.6981413929661393,0.010478923789595277,1.4512063946937368,0.0,15
2023121602,1089,0.0,0,64.7600021362305,32.310001373291,7,4.548624621092593,1.0963558912327425,-0.31205968971062636,5.932832375855568,0.0,15
2023121602,1114,0.0,0,87.0400009155273,21.0,12,3.5364521890864653,1.584044621619676,-0.26799509209930933,2.414663537638315,0.0,15
2023121602,1139,0.0,0,92.3199996948242,44.2599983215332,12,8.546303730230047,0.2024860367918808,-0.6482053820669977,3.2511228829436787,0.0,15
2023121602,1294,0.743,1,61.9000015258789,7.19999980926514,19,0.7710372839214394,0.9763694461534613,-0.561684418860591,1.4829699929533302,0.0,15
2023121602,1378,0.0,0,90.620002746582,47.8499984741211,14,6.792713595877255,1.8283309679672146,-0.7235566913091108,5.882456969668367,0.0,15
2023121602,1408,0.3933,1,113.730003356934,35.8699989318848,10,2.0925130623608603,1.6818160894994554,0.30253051599860525,1.5831929762350636,0.0,15
2023121602,1431,0.0,0,106.519996643066,33.5900001525879,7,3.4677103396049196,0.7783325702919855,0.11852383872824325,4.370171621343947,0.0,15
2023121602,1502,0.0,0,95.8300018310547,40.2700004577637,10,13.22770760476573,0.3860034380395406,-0.41834353587944295,13.450237916111377,0.0,15
2023121602,1628,0.0,0,78.879997253418,14.4700002670288,7,10.666716541086648,0.7746596857922918,-0.46231718484218765,10.039163311750633,0.0,15
2023121602,1718,0.0,0,37.4799995422363,23.2399997711182,8,3.1197760548060605,1.879202368736257,-0.20857305734961046,3.793323081415554,0.0,15
2023121602,1743,0.4828,1,43.1399993896484,35.1699981689453,11,1.6360030542930422,0.7553789534299703,0.7128270036766975,9.522651941554935,0.0,15
2023121602,1766,0.0,0,46.4099998474121,21.0699996948242,8,4.925707730480776,0.9708242630651315,0.08574203666173262,2.185520532962344,0.0,15
2023121602,1893,0.0,0,89.8600006103516,34.2599983215332,7,4.973147027222587,0.3765631199790498,-0.23127869269713675,6.396514675977839,0.0,15
2023121602,1918,0.0,0,108.050003051758,45.439998626709,12,3.207815334552688,2.037963714069724,0.3058225101092639,1.1060289327137849,0.4275,15
2023121602,1948,0.0,0,101.279998779297,21.7000007629395,8,7.664340803313905,1.2603584469979,-0.1704037098490103,2.8915393824051665,0.0,15
2023121602,2187,0.0,0,82.7600021362305,21.5300006866455,7,4.923950107263321,1.8445845920435895,-0.11574345939351192,2.1749482752470257,0.0,15
2023121602,2262,0.0,0,100.01000213623,11.1400003433228,7,4.282660633467134,1.2060255139459741,-0.6251011032879653,5.6546794780959875,0.0,15
2023121602,2314,0.8932,2,117.769996643066,2.96000003814697,16,0.3801330915729006,1.548420530289769,-0.7042200587997346,3.9172439290909637,0.4249,15
2023121602,2442,0.0,0,70.5899963378906,22.1299991607666,11,4.216274737714961,1.3026857685185929,-0.45234219305517054,2.3418155350069707,0.0,15
2023121602,2467,0.049,1,42.3499984741211,8.88000011444092,14,2.852961842145453,2.6015560228609673,-0.6453191163434875,1.6638810053606592,0.0,15
2023121602,2614,0.6428,1,6.98000001907349,38.5,8,1.0716809237309488,0.5371219522675151,0.1306354473806804,0.9027181176868008,0.0,15
2023121602,2678,0.0,0,37.1699981689453,45.9700012207031,8,4.633186275500002,0.9604688262592609,-0.19937254487623002,3.644447831976739,0.0,15
2023121602,2749,0.0,0,42.9700012207031,21.4500007629395,11,18.79230613000539,1.5948031073760003,-0.2210024020060143,14.040584033436781,0.0,15
