game_id,play_id,crp,n_defenders_in_radius,ball_land_x,ball_land_y,num_frames_output,min_def_dist_arrival,rec_dist_to_ball,rec_closing_v,sep_at_throw,crp_at_release,week
2023091400,2885,0.0,0,32.4300003051758,41.5200004577637,8,3.1672381936426404,2.66595146214001,0.0114368266080649,6.377538710192204,0.0,2
2023091400,2976,0.0,0,59.0999984741211,13.75,11,7.275780878795253,1.0143485849352427,-0.4037623927291314,2.9508303916016545,0.0,2
2023091400,3072,0.5032,1,40.8699989318848,47.439998626709,11,1.490300313909217,1.0751729568818853,-0.3402583662274284,3.030264014900353,0.0,2
2023091400,3117,0.0,0,38.5499992370605,39.0499992370605,11,3.53171240231654,2.168893519685221,-0.26827864147210895,2.49176644170356,0.0,2
2023091400,3333,0.0,0,45.6100006103516,25.8400001525879,12,5.641426847168051,2.206376554582335,-0.32249827988559937,1.8172781845386254,0.0,2
2023091400,3356,0.8455,1,30.7399997711182,22.2600002288818,11,1.4561935851339936,1.9201044618481358,-0.2699188194156755,1.4068404316055172,0.3699,2
2023091400,3413,0.5719,2,71.4700012207031,31.7600002288818,9,1.5435341823939217,1.2271091940751513,-0.2802811650452254,0.9873196037758014,0.0,2
2023091400,3438,0.0,0,80.4400024414062,43.5299987792969,13,6.453593167415809,1.2317453199467256,-0.5590575958078602,4.593147069276144,0.0,2
2023091400,3486,0.0,0,97.9000015258789,47.7799987792969,17,3.5503505866792806,2.0165808734571513,-0.7323936879151587,1.0568348972285166,0.0,2
2023091400,3516,0.0,0,115.279998779297,43.6300010681152,14,14.31888327053605,1.9244228704735322,-0.5488293335720485,4.560043859438191,0.0,2
2023091400,3668,0.0528,1,67.5599975585938,12.5799999237061,8,2.8426900432750504,3.4101301274692712,-0.23359880818877923,1.7805897899291716,0.0,2
2023091400,3813,0.0,0,38.3800010681152,45.1500015258789,11,3.5632836142187987,1.7273371362177357,-0.2197650094222837,5.281401329192852,0.0,2
2023091400,3836,0.7851,1,45.5099983215332,16.9200000762939,10,1.0504285123281856,1.0543728842102402,-0.040664597550485355,0.891964124839107,0.0,2
2023091400,3927,0.0,0,41.0499992370605,44.8699989318848,9,11.96095738345948,1.9092419830793907,-0.5215619019377206,11.257055565288823,0.0,2
2023091400,3950,0.0,0,42.4500007629395,19.7000007629395,9,11.470526461105504,1.9331319603241013,-0.452956473785871,9.390788039350047,0.0,2
2023091400,3975,0.0,0,57.9500007629395,19.7999992370605,8,5.455171741890587,1.2681077512095515,-0.08739374240249133,1.6381086655042136,0.0,2
2023091400,4000,0.0,0,65.3300018310547,19.0400009155273,7,6.9039827589439176,1.6268975061784159,-0.22399066445586405,6.506688866082348,0.0,2
2023091400,4084,0.1905,1,104.139999389648,26.0300006866455,14,2.4283741787544515,1.850000118771709,-0.6555517398345267,1.4436758638974339,0.0,2
2023091400,4107,0.8155,1,101.230003356934,7.75,15,0.5536253916053285,2.4118220843609217,-0.7017722390689944,2.834783942384319,0.0,2
2023091400,4132,0.302,1,107.519996643066,15.4300003051758,11,2.1567135541154245,1.451347552038936,-0.23856985156858543,1.4066271716414411,0.0,2
2023091700,111,0.0,0,22.7700004577637,18.7999992370605,12,5.7384675838748995,5.422664914822127,0.438647294958988,3.988295375219842,0.0,2
2023091700,430,0.0,0,38.2900009155273,7.90999984741211,8,5.798705852691734,1.6113653660472012,-0.62056580371328,6.007878161214656,0.0,2
2023091700,453,0.7425,1,49.4799995422363,22.9200000762939,8,1.0466132055184354,0.375899074807551,-0.38526153286657505,3.6629223305988887,0.2548,2
2023091700,522,0.0,0,82.25,45.4599990844727,11,3.239891374439131,0.890505669774887,0.38903478290612786,3.925633706804545,0.0,2
2023091700,545,0.0,0,68.0199966430664,7.21999979019165,11,13.840825488191115,1.9054150157856147,-0.5189084834922332,8.815554435201447,0.0,2
2023091700,597,0.0,0,87.629997253418,21.6000003814697,8,5.103921936562982,0.7702624520270804,-0.3424085552051348,4.378915390824542,0.0,2
2023091700,855,0.0,0,86.5699996948242,22.7199993133545,8,4.723059751295474,0.6981397236886496,0.03805656047096539,3.397793401606402,0.0,2
2023091700,924,0.0,0,70.6100006103516,40.8300018310547,7,9.726897631651383,1.8203563467100916,-0.5560745897341073,6.1523735257215915,0.0,2
2023091700,989,0.108,1,43.6500015258789,13.4700002670288,12,2.6759845873930783,5.0820651315018095,0.49678733386946683,7.17885784787525,0.1948,2
2023091700,1076,0.0,0,94.7200012207031,20.5,7,3.6266364268372207,2.2125313656413814,-0.2049606272802024,4.843655644242272,0.0,2
2023091700,1311,0.0278,1,80.3199996948242,20.7999992370605,14,2.9264307074987257,3.1344052586868942,-0.632856681573256,3.451448971084457,0.0,2
2023091700,1358,0.2587,1,57.6699981689453,38.6100006103516,7,2.2811600875910703,0.36013942138536004,0.599944694490003,4.863846214674147,0.0,2
2023091700,1427,0.1821,1,45.2000007629395,10.5299997329712,9,2.453752585675628,4.580229567309127,-0.5019259117975945,2.385225356229467,0.0,2
2023091700,1457,0.1493,1,54.0299987792969,38.7299995422363,9,2.5519612687382667,2.0197289245318424,-0.5981569569923512,3.238826948140328,0.1445,2
2023091700,1546,0.0188,1,75.1600036621094,33.189998626709,6,2.9437373647909966,2.3728649403026525,-0.20344412077163535,0.8720665112249156,0.0,2
2023091700,1593,0.0,0,87.0299987792969,37.5200004577637,8,5.225754683753516,2.487268037802043,-0.6012944660962533,7.261108730765578,0.0,2
2023091700,1728,0.0,0,86.5899963378906,10.9799995422363,7,5.4311105304201925,1.832729546926277,-0.047537986752838844,6.472874168404647,0.0,2
2023091700,1809,0.0398,1,53.2999992370605,34.8300018310547,7,2.9093141886819045,3.515179391464749,0.13569203962575668,4.558069766907921,0.0,2
2023091700,1856,0.0,0,41.4199981689453,42.3400001525879,6,3.678326723075693,1.5533172667724195,-0.09138435415530882,4.253151772509417,0.0,2
2023091700,1959,0.0,0,16.7199993133545,29.4899997711182,6,3.554856525428581,2.381700377958827,-0.41108310103362483,3.7207526120396652,0.0,2
2023091700,1984,0.0,0,10.3299999237061,10.0900001525879,8,4.03491022608088,2.9788085347778726,-0.2027644060662775,0.9044335243676003,0.0,2
2023091700,2147,0.6273,1,42.4799995422363,2.65000009536743,8,1.7924565768336653,5.846383937649722,0.3540860657549995,1.2306502346320838,0.5109,2
2023091700,2170,0.0,0,33.6800003051758,40.4000015258789,8,3.9843689889663385,1.7376120815222231,-0.41450086129045205,4.470402666427264,0.0,2
2023091700,2193,0.3574,1,41.439998626709,24.5,9,1.9278239522948832,9.634158977233565,-0.08319014534685919,2.9806207407182814,0.4275,2
2023091700,2258,0.0,0,66.629997253418,10.0299997329712,12,5.537298060815261,2.7041610231830178,-0.6618519595500645,6.199395131785036,0.0,2
2023091700,2307,0.0,0,49.2900009155273,50.6199989318848,15,8.742980524939657,2.867753060706092,-0.4461768373481914,7.458149904634527,0.0,2
2023091700,2337,0.0,0,53.7000007629395,35.560001373291,6,19.56651589132236,1.5572406505117073,-0.3196171816461558,18.40225257950776,0.0,2
2023091700,2395,0.2923,1,27.9599990844727,31.4400005340576,11,2.1230157081432033,1.553961617014584,-0.06931484191348339,1.86045693312154,0.0,2
2023091700,2859,0.0,0,39.560001373291,45.8699989318848,10,4.469721378800314,0.7969959849965672,-0.540553625536912,5.920033783687389,0.0,2
2023091700,2911,0.0,0,23.5300006866455,7.03999996185303,11,3.743702064372907,0.7747259977256389,-0.5980133781704597,5.29385492812185,0.0,2
2023091700,2941,0.0,0,14.1300001144409,46.9500007629395,13,5.377528037721368,0.6082767058197184,0.053605436634211155,3.913489491489662,0.0,2
2023091700,3163,0.6566,1,26.8700008392334,43.0200004577637,26,1.0301950044201647,0.8825537482046839,-0.8409816796660166,7.504165509901813,0.3121,2
2023091700,3232,0.0,0,16.5499992370605,7.3600001335144,9,3.2348254582694946,1.0526152787314214,-0.5706099946707269,4.090990100208017,0.0,2
2023091700,3328,0.0,0,57.7400016784668,46.9199981689453,20,4.585367635217893,3.2206357444446825,0.8459192951138915,1.441700384962144,0.0,2
2023091700,3373,0.7091,1,41.6199989318848,5.82999992370605,10,0.8728113872501588,1.8906614056576567,-0.2492030359278029,0.5597320787662625,0.0,2
2023091700,3506,0.0,0,57.3499984741211,45.6699981689453,10,8.540401610104222,0.3008343500300994,-0.32505660711718193,7.854501893818602,0.0,2
2023091700,3585,0.1114,1,23.7199993133545,35.4500007629395,8,2.6659322697593653,0.3373417258559823,-0.36684863039719856,3.2607514471360743,0.0,2
2023091700,3781,0.5368,1,62.9199981689453,7.82999992370605,15,1.3894589931493047,0.7022802999032872,-0.3628606171825067,0.8988882021697726,0.0,2
2023091700,3843,0.0,0,55.25,6.61999988555908,10,4.427200005403856,0.8091972206494268,0.13604003448168217,5.64836259459323,0.0,2
2023091700,3873,0.0,0,49.8499984741211,37.0299987792969,8,4.206898071244386,0.5456193397149562,0.2449919496676755,3.4847238054112757,0.0,2
2023091700,4143,0.0,0,45.439998626709,42.9000015258789,11,4.3167702437735365,3.9497474129960577,0.1857539230111788,1.7110523077919049,0.0,2
2023091700,4189,0.0,0,64.1900024414062,52.8600006103516,22,4.570604170715019,3.9902154513447785,0.71035748215513,2.298630026776819,0.0,2
2023091700,4212,0.5539,1,47.1800003051758,27.7600002288818,11,1.4483780880691182,0.7495328959244832,0.12518170192205919,0.7963039620647375,0.0,2
2023091701,102,0.6531,1,56.439998626709,4.65000009536743,17,1.04077032244226,1.1463433044472486,-0.7327931257974736,1.6234839081432249,0.0,2
2023091701,339,0.0,0,27.6499996185303,25.8899993896484,8,9.166243119080551,1.9389172137699398,-0.05296489022201806,7.168465665677697,0.0,2
2023091701,415,0.0,0,34.0,4.55999994277954,10,5.138190346142099,1.4148144427107219,-0.28411983099377797,2.7642177917088953,0.0,2
2023091701,487,0.0,0,23.8199996948242,40.6100006103516,8,3.410937618994815,0.7849197016183779,0.02326679313667698,1.9674348782107107,0.0,2
2023091701,512,0.0,0,17.4899997711182,37.3899993896484,5,7.888605055404531,2.0096016389458793,0.12565406259329517,3.494638751001313,0.0,2
2023091701,637,0.0,0,41.8499984741211,17.5900001525879,8,6.208463316892865,2.771427014470259,0.034229020233767275,6.279402837850109,0.0,2
2023091701,662,0.0,0,57.0200004577637,2.61999988555908,16,4.599184916886854,2.4812901162236907,0.40142146976675597,2.6153584840323507,0.0,2
2023091701,757,0.0,0,93.8300018310547,39.6699981689453,8,11.728819878703785,1.7700308138668168,-0.41455056018396674,9.835918869124532,0.0,2
2023091701,782,0.4289,1,87.879997253418,30.7600002288818,5,1.779128950211213,1.5984028006323,-0.15196912744242239,1.2603570922559948,0.2707,2
2023091701,807,0.0,0,83.370002746582,46.2099990844727,10,8.006924546044086,1.0394736175678805,-0.06984345280222351,7.667105059929718,0.0,2
2023091701,832,0.0,0,76.4199981689453,14.4300003051758,9,4.893146900572203,2.3063816244310615,-0.029145204705085706,5.2623283819997395,0.0,2
2023091701,857,0.0,0,58.2599983215332,10.3900003433228,13,3.677935870783417,0.578705256075983,-0.1897448014223443,6.628883767271832,0.0,2
2023091701,936,0.0,0,70.5899963378906,38.7700004577637,7,4.757702711622174,0.6338805488296276,-0.3059344968419482,6.785933981405947,0.0,2
2023091701,1039,0.4228,1,116.139999389648,44.3899993896484,13,2.08216148162105,0.9489473055818709,-0.2695508815889017,3.814249598544907,0.0,2
2023091701,1105,0.5789,1,46.0499992370605,51.4099998474121,31,1.2632094461564487,1.0804622847558463,-0.8962387146591412,1.0381714694596462,0.3155,2
2023091701,1169,0.4138,2,70.5199966430664,39.0800018310547,14,2.437727527194305,1.3036066326542566,-0.6641895181889962,5.863795699033172,0.0,2
2023091701,1194,0.0,0,65.8000030517578,23.0,7,6.709137518722236,0.7002887065134199,-0.29575030530671675,7.465929279065002,0.0,2
2023091701,1243,0.488,1,42.4599990844727,49.5699996948242,14,1.9795201978317487,1.0468997781587461,-0.6445283267985876,2.008008964123415,0.0,2
2023091701,1317,0.0,0,26.4500007629395,4.6399998664856,15,10.786107556398047,6.393622364608677,-0.4444185249377347,2.2536414976655004,0.0,2
2023091701,1395,0.0,0,56.5699996948242,44.5499992370605,7,11.867981667669348,1.9386857998696152,-0.4200023382533661,9.00988346206542,0.0,2
2023091701,1447,0.0,0,77.2200012207031,42.060001373291,10,10.16803308421848,1.417672447736371,-0.48240242752529944,6.875732688230391,0.0,2
2023091701,1573,0.0,0,102.620002746582,47.2099990844727,11,3.000169103308315,0.8420237694558662,-0.30964908551020776,4.472717294889089,0.0,2
2023091701,1697,0.4206,1,71.0100021362305,23.3400001525879,11,2.076849805535005,2.843819944088298,0.1510174670107091,3.01272302079032,0.3456,2
2023091701,1727,0.0,0,51.9599990844727,37.5699996948242,6,5.236459517887169,1.5519349671732139,-0.2860188021200719,7.208196723175633,0.0,2
2023091701,1752,0.0,0,71.5500030517578,46.9000015258789,13,3.70107844951507,1.2912364882982699,-0.3968532025380958,1.8183783984638622,0.0,2
2023091701,1811,0.0,0,78.6800003051758,44.6599998474121,8,10.215404718404011,0.6200804922706731,-0.5161249812684069,7.619087871917485,0.0,2
2023091701,1908,0.0,0,95.2900009155273,5.44999980926514,13,5.232399320622659,2.4566025396991797,-0.4113362790077294,4.275383023776932,0.0,2
2023091701,1938,0.8033,2,114.209999084473,17.5599994659424,10,1.150172993793245,0.5980795924582828,0.5523209339773879,2.683766010664869,0.0,2
2023091701,1961,0.6419,1,106.769996643066,22.75,9,1.7492868350171076,0.42426739190731105,-0.15711405034528556,2.3811971778918246,0.1772,2
2023091701,2018,0.0,0,81.0899963378906,20.1499996185303,8,9.858364528638473,0.7470578512122914,0.011385257541946076,8.091390486189637,0.0,2
2023091701,2055,0.3911,1,72.370002746582,4.63000011444092,12,1.8317504176184007,1.1649915984705737,-0.4174954175292007,4.21142493700173,0.085,2
2023091701,2168,0.0,0,59.6500015258789,11.0200004577637,10,5.707887812709102,0.9374417462383632,0.05646073263791874,6.476542287362912,0.0,2
2023091701,2267,0.0,0,82.7699966430664,6.32000017166138,12,3.381081085387523,1.4596251557880413,-0.6237651897603074,6.275866474041653,0.0,2
2023091701,2337,0.4178,1,98.0899963378906,4.05999994277954,10,1.8352146116767811,0.06324434095303129,-0.467099414479952,2.5387004549572256,0.0,2
2023091701,2435,0.0,0,101.879997253418,48.2000007629395,9,8.474204823687382,1.6032780426943036,-0.5323374117486989,10.498009335107295,0.0,2
2023091701,2465,1.4495,2,112.269996643066,17.1000003814697,7,0.7930985529228255,0.2247204990309044,0.06444520217704265,3.0968370961353435,1.0593,2
2023091701,2566,0.0789,1,78.5199966430664,38.3400001525879,6,2.7948491200805776,0.47853649509239593,-0.043939122454004526,4.221433405846888,0.0,2
2023091701,2591,0.1716,1,66.5500030517578,37.7400016784668,10,2.5761434140083197,0.3220283217394912,-0.07800597437552464,1.912616009553408,0.0,2
2023091701,2616,0.9087,1,58.6500015258789,34.8199996948242,9,0.7902546571189032,0.4071869753719776,-0.12069885362872007,2.1411445537375595,0.6659,2
2023091701,2675,0.0,0,66.2099990844727,2.20000004768372,10,14.333130090771059,1.6736197502277599,-0.4271849587257634,13.704196437588008,0.0,2
2023091701,2705,0.0,0,72.0299987792969,7.48999977111816,10,4.521339539392068,0.5755878342894085,-0.37041097076490587,3.2600613491159858,0.0,2
2023091701,2752,0.0641,1,93.8600006103516,25.1599998474121,9,2.8693209838437026,0.3501422222555085,-0.2759497455035389,7.437344956367164,0.0,2
2023091701,2777,0.0,0,94.2200012207031,33.060001373291,5,6.606185901341985,0.5478132019243626,0.13137937915063921,5.993479790572425,0.0,2
2023091701,2953,0.0,0,44.8300018310547,14.1499996185303,8,3.1292955723480875,0.11401836556717837,0.40502909038436535,3.5916709203377772,0.0,2
2023091701,3000,0.0,0,50.5900001525879,27.6399993896484,7,4.661544640073374,0.6500006103516186,0.27890987212828666,7.203388091724613,0.0,2
2023091701,3025,0.8828,2,66.6600036621094,49.060001373291,17,1.621114101910106,0.43046731087065226,0.18837667965375202,2.18213198500916,0.0,2
2023091701,3144,0.0,0,85.5100021362305,37.6599998474121,12,6.8822763542869545,0.42202058758711825,0.07209184984165498,6.991916761518252,0.0,2
2023091701,3521,0.0,0,69.4199981689453,27.9799995422363,15,3.2331099734947797,0.3748340412439434,0.13493541835582354,4.962358310319802,0.0,2
2023091702,55,0.0,0,82.4400024414062,35.4099998474121,7,5.69036228977532,2.5128491150593533,-0.3779766499595056,3.450000000000003,0.0,2
2023091702,134,0.3665,1,64.4300003051758,6.65000009536743,13,1.9005528708723736,2.2455514488841524,-0.6540330178274917,1.1684605256490297,0.0,2
2023091702,164,0.0,0,60.6300010681152,29.7000007629395,7,4.373054222023893,2.4547309936325257,0.1744406449013629,3.6760984752859955,0.0,2
2023091702,189,0.0,0,57.6399993896484,34.8800010681152,7,9.23722870986109,0.4579295358899981,0.07821319397481002,11.671610857118223,0.0,2
2023091702,336,0.0,0,13.4200000762939,33.4300003051758,7,3.2979536564371537,1.4600343245560352,-0.29824874593144274,2.5544079548889624,0.0,2
2023091702,504,0.0,0,34.3499984741211,31.2700004577637,8,4.181508393154208,3.23519756580603,0.06287184721778395,2.5503333115496893,0.0,2
2023091702,529,0.7335,1,61.5099983215332,2.36999988555908,21,0.9982488978828967,1.2803526547537787,-0.677020597192157,0.9433981132056598,0.0,2
2023091702,584,0.0,0,68.6800003051758,37.4000015258789,8,3.3781638490773966,0.8649261866494964,0.41965817070705164,3.575150346488938,0.0,2
2023091702,638,0.0,0,51.6399993896484,6.67999982833862,10,3.8730343618801797,2.53797115510648,-0.2423269435207739,1.9876870981117754,0.0,2
2023091702,663,0.1505,1,2.08999991416931,18.5699996948242,30,2.7469619307753055,2.3703376196760733,0.9146795193274186,1.3282319074619457,0.0,2
2023091702,686,0.4757,1,45.939998626709,33.9599990844727,8,1.5729256708498598,1.1307061681097612,-0.1883588395509893,0.9676776322722364,0.0,2
2023091702,711,0.0,0,22.5100002288818,49.1199989318848,24,3.590890172823152,2.298955207033563,0.3617388492064123,2.3832121181296446,0.0,2
2023091702,842,0.0,0,53.1300010681152,20.8199996948242,6,13.201241623484272,0.9166238102929337,-0.4075398680917857,13.85266761313503,0.0,2
2023091702,1177,0.4402,2,46.4099998474121,30.7199993133545,9,1.968172385116994,0.3801312832180092,0.1161172059305413,4.916929936454251,0.0,2
2023091702,1228,0.0,0,53.2400016784668,34.0800018310547,10,3.5608135163984325,1.6589440648082252,-0.2677726846604372,3.2724914056418806,0.0,2
2023091702,1327,0.0,0,81.5899963378906,5.09000015258789,11,4.5453309361481535,0.9408543312182198,-0.15237452661791795,4.83489400090633,0.0,2
2023091702,1556,0.0,0,47.6199989318848,6.71999979019165,10,4.1149108896539515,2.167809218951229,-0.3747684941891709,1.8613167382259241,0.0,2
2023091702,1590,0.0,0,39.5999984741211,37.7700004577637,10,4.3100004577639695,1.6003110287679876,-0.2714351480897237,2.8887713651308604,0.0,2
2023091702,1681,0.0,0,28.2900009155273,42.4099998474121,8,10.559782823150046,0.4554117439946696,-0.5724226427124136,9.458927000458349,0.0,2
2023091702,1706,0.0,0,26.8600006103516,44.1199989318848,8,9.704993693818063,0.2555398768560764,-0.5981325855494488,10.29734917345236,0.0,2
2023091702,1736,0.7817,1,9.27000045776367,50.2099990844727,13,1.1007261341778345,0.8440369159170735,0.39557542978584737,1.3618002790424188,0.3122,2
2023091702,1878,0.6468,1,59.9000015258789,23.6900005340576,9,1.5357392504829228,0.6140016432273866,-0.008982203631693789,4.9506464224381865,0.0,2
2023091702,1903,0.0,0,59.7299995422363,23.4899997711182,6,12.749055089904747,4.272248158808749,-0.44540307270303514,11.587739210044383,0.0,2
2023091702,1928,0.0,0,73.8000030517578,28.5599994659424,8,4.506747395021079,0.793220032159275,-0.5149998028242246,8.054545300636157,0.0,2
2023091702,1957,0.0,0,89.6800003051758,24.2800006866455,11,7.886831329101506,1.7449643264229753,-0.5251939792260493,3.313864813175102,0.0,2
2023091702,2094,0.0,0,86.5699996948242,27.9699993133545,9,3.243362837837333,2.0297049464886245,-0.5026792252198964,2.0003999600079916,0.0,2
2023091702,2136,0.3209,1,83.4400024414062,4.76000022888184,12,2.0372998671286546,2.6437119409163725,0.1842501718022377,7.558128075125482,0.0,2
2023091702,2298,0.0,0,71.4000015258789,36.3400001525879,9,4.69233421557197,1.9498730834354978,-0.606827587619567,2.1940145851839725,0.0,2
2023091702,2374,0.0,0,38.1399993896484,33.0999984741211,9,3.6808701788354345,0.2469817683537972,-0.20969596251405745,1.7240939649566647,0.0,2
2023091702,2399,0.0,0,39.0400009155273,8.97999954223633,9,10.41155709793754,0.4341648442004015,-0.279853164642523,9.27427625208566,0.0,2
2023091702,2429,0.1754,1,33.189998626709,40.2299995422363,10,2.6284011094142183,1.5134399086378894,-0.7564022907647403,5.784332286444129,0.2994,2
2023091702,2483,0.9016,2,11.8500003814697,26.1700000762939,13,1.0339249354256,2.155945570886847,-0.4328748910595751,1.3641847382227985,0.0,2
2023091702,2515,0.8715,2,93.0,35.1399993896484,26,1.5204280090049822,0.9170608076364134,-0.7154747637072927,1.4812157169028461,0.0,2
2023091702,2599,0.0,0,106.819999694824,15.6700000762939,7,4.296650170254582,1.9636957972361135,-0.3388655936547593,2.178302091079188,0.0,2
2023091702,2663,0.0,0,88.8899993896484,45.6699981689453,11,4.245291056545895,1.3296635390041063,-0.5278404319637016,7.4732389229837946,0.0,2
2023091702,2718,0.0,0,66.9899978637695,49.0800018310547,17,3.0591813222750557,2.432321227544351,-0.6251212806311692,4.098877895229379,0.0,2
2023091702,2792,0.6108,1,49.8199996948242,26.2099990844727,9,1.167646506550141,0.3478505426198249,-0.5828501188190763,3.3791271062213672,0.0,2
2023091702,2817,0.2451,2,34.060001373291,28.2399997711182,10,2.491604708136615,1.401178425332144,0.2977553966194683,2.78044960393099,0.0,2
2023091702,2842,0.7552,1,11.75,1.64999997615814,21,0.734370481306744,1.1034491206453627,-0.6788227361371323,1.3420134127496657,0.476,2
2023091702,2900,0.0,0,19.6700000762939,39.9199981689453,10,3.946060067440708,3.6923311502522758,-0.5220884756133304,4.3871289016850215,0.0,2
2023091702,2981,0.8569,1,7.07999992370605,5.17999982833862,15,1.1086028554272438,0.7433034684150672,0.03412748706283272,1.1923925528113632,0.0,2
2023091702,3189,0.7545,2,54.6399993896484,25.5900001525879,9,1.62996940911743,0.2996660790138147,0.07077872801744593,2.1457399656062703,0.0,2
2023091702,3246,0.7076,1,11.1800003051758,51.1199989318848,24,1.7940172409202142,1.2814052235436728,0.7041837278610165,1.1761802582937682,0.0,2
