game_id,play_id,crp,n_defenders_in_radius,ball_land_x,ball_land_y,num_frames_output,min_def_dist_arrival,rec_dist_to_ball,rec_closing_v,sep_at_throw,crp_at_release,week
2023122800,3114,1.2054,3,78.5,46.4300003051758,21,0.9702058585470577,1.196160417190115,-0.6598934813999097,3.3698961408328354,0.6232,17
2023122800,3144,0.6198,1,86.5100021362305,4.23999977111816,14,1.1405713513463271,0.6129456212417007,-0.3475319819421413,1.0866922287382028,0.6892,17
2023122800,3391,0.7518,1,44.3499984741211,49.3199996948242,13,0.7446462684980001,0.3535525274282063,-0.5416245761523678,2.9107559155655753,0.0,17
2023122800,3463,0.0,0,43.3600006103516,17.6100006103516,10,3.9024359379752975,4.3655475705598965,0.30457569167221127,1.7963574254585326,0.0,17
2023122800,3689,0.2347,1,33.1399993896484,14.4499998092651,10,2.3201935402941696,1.7853286429940856,0.05514788395986644,0.926552750791882,0.0,17
2023122800,3776,0.0,0,33.3400001525879,30.5599994659424,7,8.722224574727647,1.5090398593136516,-0.4238973404455738,8.268119495991819,0.0,17
2023122800,3832,0.0,0,37.439998626709,30.6000003814697,6,5.319068131396715,1.9006564180943382,-0.14724035216938366,5.220344816197492,0.0,17
2023122800,3958,0.0,0,43.1800003051758,46.7900009155273,16,5.275386408967265,10.242153936884876,0.45751095887226007,9.470121435335459,0.0,17
2023122800,4009,0.0,0,34.7599983215332,29.2000007629395,7,8.937137787336495,3.182767667939265,-0.14887440972627056,4.191049987771554,0.0,17
2023122800,4097,0.0,0,92.3300018310547,42.6500015258789,9,6.3713282543258725,1.8031363632944224,-0.49327083623952445,4.438118970915502,0.0,17
2023122800,4122,0.0,0,87.6600036621094,25.9200000762939,6,8.71613238779613,3.0909095450213693,-0.27537889598752147,6.629223182243915,0.0,17
2023122800,4343,0.0,0,91.1999969482422,35.9000015258789,8,15.030739122848006,1.9327924997100727,-0.3540999557436031,14.455012971284397,0.0,17
2023122800,4368,0.0,0,76.629997253418,28.6399993896484,10,5.919061086276682,3.013588174268292,0.19426049691548367,10.770464242547773,0.0,17
2023122800,4415,0.0,0,80.620002746582,23.1100006103516,8,7.755220102400564,2.6487758356913256,-0.3237291152604721,7.312728628904528,0.0,17
2023122800,4440,0.0,0,76.9300003051758,13.1700000762939,7,9.589312013246351,2.264509016636001,-0.5722026681839321,9.489889356573133,0.0,17
2023122800,4463,0.0,0,74.8899993896484,24.25,7,10.438337504993966,3.015990107026835,-0.36262398116513234,9.546439126711066,0.0,17
2023122800,4495,0.0,0,64.0800018310547,35.1399993896484,8,3.6003480242887203,2.7373911824662045,-0.36482248267845857,4.03707815133668,0.0,17
2023122800,4520,0.0,0,63.0099983215332,40.0299987792969,7,10.494043897429224,1.5915403311303715,-0.5623985649724065,10.3098254107429,0.0,17
2023122800,4545,0.0,0,56.9500007629395,29.0400009155273,5,17.382960413784414,5.259145317987505,-0.1793085131399039,13.751745343773642,0.0,17
2023122800,4570,0.0,0,47.2900009155273,26.6299991607666,8,9.892427636827405,1.1482601286026008,-0.41080275474404393,10.474588297398611,0.0,17
2023122800,4628,0.0,0,35.6500015258789,31.0100002288818,8,12.79531318164999,1.3240102464225116,-0.3924056808837537,15.6504600571357,0.0,17
2023123000,78,0.0,0,40.7900009155273,3.49000000953674,11,3.0976283758192587,3.1200003433228547,0.5608595787982753,4.218483139707921,0.0,17
2023123000,101,0.4294,1,42.6199989318848,32.9700012207031,9,1.7118990635937972,0.4438482746346422,-0.48362731455016245,3.905483324762762,0.0,17
2023123000,126,0.0,0,60.25,25.3700008392334,11,4.920041284775687,1.7786797288324527,-0.21014900356698768,2.2576315022607174,0.0,17
2023123000,231,0.0,0,80.3899993896484,38.2299995422363,8,6.354369230623357,2.2138204791473632,-0.6459237306866066,10.061833828880305,0.0,17
2023123000,356,0.0,0,80.1399993896484,25.7000007629395,7,5.396071697485556,0.5573156460849785,-0.07403753672787848,6.728625416829209,0.0,17
2023123000,403,0.0919,1,75.6100006103516,42.9900016784668,12,2.7244274474438144,1.323215085632366,-0.5946244068067661,2.975315109362364,0.0,17
2023123000,428,0.1308,1,44.1399993896484,9.80000019073486,7,2.739068547104567,1.8027750177400594,0.06975674049745079,3.112699792784393,0.0,17
2023123000,458,0.0,0,1.92999994754791,38.4700012207031,24,5.361464672037825,3.7829226387312858,0.8408502156355153,3.209236669365474,0.0,17
2023123000,481,0.807,1,28.6499996185303,49.3400001525879,13,0.9068623369045029,2.01586172491015,-0.2879707891263194,4.263859753791158,0.557,17
2023123000,675,0.7696,1,80.6900024414062,37.2200012207031,15,0.691230203581563,1.5172685997916158,-0.684251072048908,1.01257098516598,0.0,17
2023123000,698,0.0,0,61.9500007629395,38.2000007629395,27,3.4290518399401684,0.4011242402662033,-0.02286773117753265,1.0978615577567152,0.0,17
2023123000,820,0.0,0,35.939998626709,28.0,7,6.293847531848233,4.601609733549156,-0.3254219624258845,7.486841790768654,0.0,17
2023123000,916,0.0,0,96.2900009155273,40.0699996948242,8,3.203904830757531,1.7170331482042314,-0.6684809860868485,5.848230501613291,0.0,17
2023123000,941,0.6912,1,77.6100006103516,19.7800006866455,13,0.9263377892701984,1.7758950487523442,-0.5714194638531013,1.8032470712578519,0.0,17
2023123000,1032,0.0,0,50.7299995422363,3.84999990463257,15,4.629816191713791,0.885437690563163,0.3227927083794556,2.2871160880025294,0.0,17
2023123000,1089,0.0,0,75.9199981689453,44.6599998474121,14,3.7735942643424885,1.1456020801220481,-0.6548421650835278,5.465720446565116,0.0,17
2023123000,1143,0.0,0,87.5500030517578,16.0400009155273,10,3.08006187674225,1.2345829804060038,-0.5342062043035171,4.012031904160285,0.0,17
2023123000,1246,0.0,0,105.900001525879,7.42999982833862,10,3.5284117407025937,1.8873248757479633,-0.21898429855691948,1.9697715603592185,0.0,17
2023123000,1303,0.4215,1,70.9100036621094,15.8900003433228,10,1.9535897324088727,1.4578444464890317,-0.37755122938954383,1.7026156348395278,0.0,17
2023123000,1326,1.1348,1,67.4800033569336,31.8700008392334,11,1.0751727028502698,0.3157562043773527,-0.6817403073274411,1.9436563482262017,0.0,17
2023123000,1471,0.6542,1,4.48999977111816,23.8799991607666,11,1.0373037070760134,4.720763265675119,0.0776289757869416,0.9984988733093298,0.12,17
2023123000,1521,0.3054,1,2.46000003814697,24.1100006103516,10,2.29923959319374,1.4893292736442565,0.2835782461032635,0.7600000000000016,0.1548,17
2023123000,1549,0.0,0,14.2200002670288,39.0299987792969,9,7.92890825210214,1.756360794645644,-0.5239155963674184,7.639744760134336,0.0,17
2023123000,1603,0.0,0,25.6599998474121,22.1599998474121,6,5.390037294446361,1.2757744014857804,-0.14432122038836526,4.174697593838386,0.0,17
2023123000,1633,0.0,0,47.1399993896484,47.0099983215332,14,3.8397518558597756,1.7840418601843464,-0.29994940639977785,6.064956718724381,0.0,17
2023123000,1731,0.0,0,37.810001373291,14.9899997711182,9,12.507440395117989,0.9984975415067469,-0.012548268424202258,10.299752424209041,0.0,17
2023123000,1813,0.0,0,64.5599975585938,45.1800003051758,12,4.212930019085248,1.4991311265288316,-0.6867600220030202,4.570601710934789,0.0,17
2023123000,1916,0.0,0,23.2299995422363,30.3899993896484,8,5.291049803207357,1.1454262605510852,-0.18851006987765695,5.74416225397577,0.0,17
2023123000,2048,0.3988,1,35.7299995422363,40.189998626709,8,1.8036084047237277,0.6637028368860513,-0.15866375958110693,1.816204834262922,0.0,17
2023123000,2073,0.0,0,39.8899993896484,29.5,6,3.682282355377864,1.8677531798710572,-0.005986079893811549,1.8607794065928402,0.0,17
2023123000,2120,0.0232,1,45.3699989318848,32.5800018310547,9,2.930271722478657,1.8016096919988474,-0.12216146164984612,1.2603570922559981,0.0,17
2023123000,2143,0.3674,1,50.0699996948242,15.4899997711182,10,1.8978147299477914,1.6682027998298425,-0.386768711612435,2.516028616689408,0.0,17
2023123000,2314,0.0,0,49.4799995422363,41.9900016784668,10,4.382658323310706,2.321420432034788,-0.6848242889605047,6.1196160010249026,0.0,17
2023123000,2339,0.0,0,45.9799995422363,30.8799991607666,8,9.951131435071824,3.7664963395985396,-0.1414763496102593,7.559927248327195,0.0,17
2023123000,2408,0.0,0,31.2800006866455,22.8199996948242,7,4.788163112841801,1.6360019327354494,-0.1011110349860805,3.093557822313981,0.0,17
2023123000,2655,0.4128,1,66.8899993896484,23.2900009155273,9,1.7860022185209388,0.8832337974280391,0.043080733651494854,4.097035513636655,0.0,17
2023123000,2687,0.0,0,75.8300018310547,10.1599998474121,9,4.125346636640337,0.5215373041991933,0.4493167682640771,2.8185279846047298,0.0,17
2023123000,2712,0.0,0,80.2399978637695,23.8899993896484,7,3.2511251010400435,1.0850363617201848,-0.15332108044541526,2.9295904150580463,0.0,17
2023123000,2735,0.3508,2,80.870002746582,28.1599998474121,7,2.5460746381911274,1.3489249123643143,0.30086896382862494,0.8905054744357255,0.0,17
2023123000,2876,0.1862,1,75.0699996948242,30.4300003051758,27,2.5344226319603176,0.46529534917411663,-0.02652541465132037,1.6010309178776054,0.0,17
2023123000,2926,0.0,0,98.7699966430664,9.53999996185303,10,5.423295617203042,1.0751775770615173,-0.6214305351780969,6.863767187193923,0.0,17
2023123000,2951,0.129,1,105.029998779297,5.03000020980835,10,2.6627064786555548,1.2773813009644364,-0.25986424238686057,4.30154623362345,0.0,17
2023123000,3041,0.0,0,79.3199996948242,7.55999994277954,11,7.511384631921659,2.0615525204456198,-0.27878722185051824,3.296862144524692,0.0,17
2023123000,3071,0.4234,1,69.5,4.75,11,1.7297687706742777,0.5813776741499417,-0.3368401235367623,1.1610340218959991,0.0,17
2023123000,3119,0.9494,1,51.1500015258789,49.1800003051758,22,0.35805141791860734,0.4750794482822209,-0.6804232991219049,4.1900477324250165,0.0,17
2023123000,3171,0.0,0,34.9099998474121,8.69999980926514,11,6.505143911894117,2.56007787973437,-0.1241563658364384,4.488128786030989,0.0,17
2023123000,3240,0.7357,1,4.69000005722046,44.7599983215332,17,1.1403931928485982,0.6888404343754294,-0.6310177336995372,1.2660568707605513,0.0,17
2023123000,3304,0.0237,1,33.3400001525879,15.9700002670288,7,2.9362048281803936,1.8335756574988975,-0.3621131704170495,2.1572667892497686,0.0,17
2023123000,3479,0.0,0,67.6800003051758,30.6100006103516,10,9.193324333704794,4.967896600258472,0.5261226940698622,3.0207614933986338,0.0,17
2023123000,3502,0.0,0,71.6999969482422,20.2900009155273,9,4.01801008023781,1.0413916183144827,-0.15015830899502444,1.701558109498467,0.0,17
2023123000,3636,0.1356,1,26.4699993133545,27.0,7,2.5932610652566637,1.9396140361560024,-0.28407449491884657,0.9386160024205854,0.0,17
2023123000,3661,0.6263,1,40.8300018310547,45.5999984741211,10,1.1228515726945085,1.0580164506377472,-0.5350672723723127,2.7840438214941963,0.0,17
2023123000,3740,0.5773,1,46.2700004577637,15.6800003051758,9,1.3908635394956763,0.7111263421072394,0.05400714236585696,2.9124731758421443,0.0,17
2023123000,3795,0.3822,1,40.2400016784668,23.8600006103516,6,1.8533467882806438,1.4091149245568038,-0.10158107438410086,5.230267679574346,0.3026,17
2023123000,3870,0.0,0,37.6500015258789,18.3799991607666,8,10.233477794717029,1.3865411291405878,-0.04568674726564121,10.060795197199871,0.0,17
2023123000,3895,0.0,0,64.1100006103516,21.9500007629395,12,3.8670392403714677,1.7837038693149505,-0.4905247227189056,3.7861325914447304,0.0,17
2023123000,3943,0.0,0,82.7099990844727,15.8800001144409,12,6.382045792922575,2.6316733891420703,-0.31905350841727453,3.4636974463714285,0.0,17
2023123000,3991,0.586,1,95.5500030517578,32.0900001525879,11,1.2419711965308686,0.7694125939672758,-0.3847093880873797,0.7844743462982118,0.0,17
2023123000,4014,0.0,0,86.7900009155273,25.1299991607666,8,5.237175100805851,3.6195714905593883,-0.04961514455778669,1.3775340286178013,0.0,17
2023123000,4062,0.0,0,103.26000213623,6.30999994277954,10,5.863078503336995,2.1769000308429116,-0.6039774186746256,3.792532135658181,0.0,17
2023123101,106,0.5374,1,68.9499969482422,37.4099998474121,9,1.3877341210080185,0.3860081500168622,-0.644890171602386,2.2053797858872257,0.0,17
2023123101,135,0.0,0,69.4499969482422,19.6900005340576,11,14.072161111904055,1.0438899614113744,-0.10959421902104251,7.346359642707397,0.0,17
2023123101,214,0.0,0,105.269996643066,5.80999994277954,12,3.4805895983350403,2.625509748830509,0.38878718803685003,1.2431009613060413,0.0,17
2023123101,237,0.6847,1,111.199996948242,34.0200004577637,9,0.9459417617698647,0.15231383924228947,0.23967849974088723,2.9427877939124345,0.2406,17
2023123101,308,0.0,0,52.2999992370605,44.7099990844727,22,5.57583977338559,0.7029226857381625,-0.546457324771607,1.8738729946290338,0.0,17
2023123101,428,0.5989,1,46.6599998474121,48.2000007629395,19,1.2033701721078014,0.47675911991634823,-0.7519977586065338,3.7821686900507205,0.0,17
2023123101,475,0.0,0,38.939998626709,20.4699993133545,9,5.236333121967269,0.29068751428191303,-0.4212915253332558,5.3347539774576305,0.0,17
2023123101,500,0.0394,1,12.5500001907349,49.689998626709,19,2.9213855737742183,0.538237230603953,-0.34413448301991695,2.4707286374670945,0.0,17
2023123101,576,0.0,0,51.2799987792969,30.5100002288818,10,4.033173717356687,0.6014139490398769,0.7178823416997664,2.130469431838912,0.0,17
2023123101,672,0.0,0,115.199996948242,34.2099990844727,14,3.5694811463721314,0.8127133546560839,-0.13415175760080816,2.3997083156083665,0.0,17
2023123101,796,0.0871,1,77.8499984741211,8.85999965667725,8,2.783252247922203,0.9234702200487497,-0.15464497679058498,2.8789234098878067,0.0,17
2023123101,903,0.0,0,33.4799995422363,2.88000011444092,13,4.5871343549899555,3.063152142528856,-0.2836166064806143,2.755303975970708,0.0,17
2023123101,968,0.0,0,77.9400024414062,23.5699996948242,10,4.094982302002954,0.31321018911371545,-0.32979535244413327,1.5054567413247033,0.0,17
2023123101,1038,0.8842,2,58.4099998474121,36.9099998474121,12,0.9604688214906993,0.6161166887611099,-0.11810966319230998,2.6425934231356893,0.0,17
2023123101,1132,0.0,0,33.7200012207031,17.2199993133545,9,8.533444679110138,1.1485631933244422,0.012876134469796366,8.954038195138551,0.0,17
2023123101,1282,1.0286,1,107.610000610352,0.850000023841858,25,0.9314506160038695,0.5433237175400746,0.8125058002674709,1.088531120363585,0.0,17
2023123101,1486,1.1153,2,61.7400016784668,27.7199993133545,12,0.9859518844611727,0.6268188646182925,-0.11464820849014971,1.640030487521498,0.0003,17
2023123101,1556,0.4709,1,32.3800010681152,51.9700012207031,25,1.5877673009082753,0.959011527430073,-0.16791758226345652,1.366052707621491,0.0,17
2023123101,1579,0.8005,1,30.3999996185303,3.19000005722046,24,1.4924143735007176,0.5671864222157459,0.6631913202985175,1.3330416347586445,0.0,17
2023123101,1654,0.9705,1,22.5300006866455,44.2099990844727,12,0.7156807930208272,0.8343251892545728,0.4100094753513151,3.7609573249373622,0.0,17
2023123101,1724,0.0,0,72.370002746582,3.82999992370605,23,6.486372707027977,0.14142166916185028,0.003975386092673225,5.681733890283845,0.0,17
2023123101,1830,0.0,0,62.2900009155273,16.6299991607666,9,5.254807669099122,0.4271996389941225,-0.3607954791086496,6.762957932739196,0.0,17
2023123101,1855,1.1167,2,43.6599998474121,19.0900001525879,8,0.38418723977393476,2.7120655574695727,-0.4564075027995174,1.6968500228364294,0.919,17
2023123101,1941,0.8382,1,86.7200012207031,3.76999998092651,13,0.4854884230784112,0.18027825677034887,0.475520409278551,1.132166065557522,0.0,17
2023123101,1976,0.7692,1,84.3399963378906,10.1999998092651,11,1.6772012570239359,1.5401980079621702,0.2639260038574551,1.4148498153514386,0.1237,17
2023123101,2040,0.0,0,87.1500015258789,46.9900016784668,12,4.82578656678518,0.32062297263501993,0.0699671221209693,10.060825015872199,0.0,17
2023123101,2065,0.0,0,82.1399993896484,45.189998626709,10,6.084159339127578,0.28792369637444293,0.48595539770252316,10.791130617317167,0.0,17
2023123101,2090,0.4323,1,72.5800018310547,40.189998626709,9,1.7031755403927036,0.48384098272351994,-0.5155431197542933,6.204643422469984,0.0,17
2023123101,2126,0.9918,1,52.7200012207031,47.6699981689453,19,0.5220140276126213,0.3921728863126257,0.5061201292682419,1.8921152184790537,0.0,17
2023123101,2149,0.1803,1,61.5499992370605,36.6800003051758,8,2.5962469032795426,0.9758076817255441,0.6886486109906901,2.780953074037753,0.0,17
2023123101,2400,0.0,0,13.9200000762939,22.75,8,8.712204121845698,0.8875247111573713,0.10501435482712852,4.850010309267393,0.0,17
2023123101,2568,0.0,0,38.2799987792969,45.75,12,10.150124336571082,0.2334535532497065,0.007255092034461726,9.480047468235588,0.0,17
2023123101,2672,0.0,0,73.6800003051758,20.0499992370605,10,5.1681527606248485,1.4916437828541713,0.6879979566897783,1.3285330255586387,0.0,17
2023123101,2695,0.0,0,85.2699966430664,29.7099990844727,7,3.7029694719466226,0.49678771591098037,-0.43336673285348176,2.202907170082299,0.0,17
2023123101,2785,0.4271,1,70.8499984741211,23.1000003814697,12,2.025560157065845,0.7762077715670767,0.6994302271277555,3.3180867981413664,0.4158,17
2023123101,2822,0.0,0,75.3600006103516,7.26999998092651,11,10.855252598090676,0.8200615562039135,-0.20542484814139267,4.247469835090061,0.0,17
2023123101,2946,0.0,0,33.5999984741211,14.1400003433228,8,4.038379907396194,0.25179504034537387,-0.22908743712482704,6.62272602483298,0.0,17
2023123101,3102,0.1353,1,78.2200012207031,5.07999992370605,18,2.6172496319587024,0.7256019955333258,-0.5636298112603401,3.2844482032755495,0.0,17
2023123101,3150,1.4503,2,115.589996337891,3.92000007629395,26,0.5727966446371417,1.0012471082621772,0.8013047225367884,0.8249242389456196,0.0,17
2023123101,3173,0.0,0,82.0400009155273,15.9499998092651,11,7.753275791483963,0.8471708823352458,-0.40830958753095586,9.117088351003298,0.0,17
2023123101,3198,0.1095,1,89.6500015258789,46.2200012207031,12,2.7532706513869805,0.6113082764380938,-0.3775427866291439,2.4904015740438408,0.0,17
2023123101,3380,0.592,1,46.0900001525879,13.1400003433228,8,1.9359748356184596,0.4114604367489381,0.7605204934627522,2.015266731725604,0.0889,17
2023123101,3405,0.7715,1,55.6699981689453,16.3899993896484,8,1.4873449564693666,0.5846347183583498,0.5487835249499544,1.6743058263053376,0.1915,17
2023123101,3518,0.0,0,111.080001831055,34.6199989318848,13,4.395280848569096,0.06324415389980058,-0.3829894549921668,3.7906463828745594,0.0,17
2023123101,3984,0.5742,1,112.959999084473,37.6100006103516,17,1.2773796798276225,0.4909180616092249,0.20375009400682031,2.6583077323741193,0.0,17
2023123102,158,0.0,0,69.8600006103516,5.73000001907349,25,3.193242977140945,2.057620364315264,0.6378493353250398,1.2701574705523753,0.0,17
2023123102,201,0.9531,2,88.629997253418,16.8999996185303,7,1.0323250758669167,0.6351359484727672,-0.1635680181585166,2.6836169622358566,0.4213,17
2023123102,299,0.0,0,111.529998779297,54.0,21,4.228000916278187,9.914135399160848,0.2619982331218853,0.9313431161500108,0.0,17
2023123102,456,0.0,0,72.5699996948242,13.9300003051758,10,3.805692759747142,1.1890330256695836,0.7920027388253115,3.355190009522558,0.0,17
2023123102,610,0.0,0,48.9099998474121,36.9900016784668,9,5.346494676165734,2.3380540467377404,-0.19691315754917402,5.192340512716789,0.0,17
2023123102,668,0.3884,1,88.2300033569336,14.9499998092651,7,1.9662168215086433,2.6900763612161174,-0.12823890763699383,1.87130970178643,0.0,17
2023123102,853,0.0,0,85.4400024414062,12.710000038147,9,7.2886913560328095,2.5515691086834815,-0.4812365665382635,7.919204505504322,0.0,17
2023123102,1023,0.1984,1,116.269996643066,49.7799987792969,12,2.5401174166742218,2.036294703174634,0.4012296108718918,1.076707945545124,0.0,17
2023123102,1258,0.0,0,80.3300018310547,52.9900016784668,21,3.3643002616616355,1.5300351177518932,0.7727427603550932,4.36702415839436,0.0,17
2023123102,1281,0.9397,1,70.1399993896484,32.939998626709,8,0.6989278746426647,1.9616305237035883,0.4416600769592245,0.7912016177941039,0.5837,17
2023123102,1388,1.0313,2,43.5099983215332,10.4399995803833,15,0.9940338980668245,1.009010854129208,-0.5967698640957274,2.3020208513390985,0.4022,17
2023123102,1465,0.2889,1,49.3800010681152,42.25,10,2.1332125118536194,5.353399724837772,-0.6218729444691943,4.83740632984247,0.0,17
2023123102,1579,0.0,0,39.8300018310547,18.7600002288818,5,6.40132614760898,1.211980002991927,-0.4402811424906575,7.285801259985072,0.0,17
2023123102,1625,0.0,0,68.4899978637695,25.7999992370605,16,5.369489352705583,2.394036506420209,-0.5084573569201348,6.462855406087926,0.0,17
2023123102,1821,0.0,0,81.3099975585938,27.8899993896484,8,4.296244395488701,0.6606794431995728,-0.18960744986298445,6.536252749091028,0.0,17
2023123102,1870,0.0,0,57.7599983215332,0.970000028610229,17,4.82034247109694,5.172824275590678,0.2811486415188411,3.204886893480018,0.0,17
2023123102,1893,0.0,0,69.9000015258789,18.1900005340576,9,5.3666019035525085,1.5300340162505945,-0.11358488598062054,4.798416405440432,0.0,17
2023123102,1940,0.0,0,62.2400016784668,26.1900005340576,6,6.06000905089784,2.206378655246609,-0.22498426637211869,4.125639344392576,0.0,17
2023123102,2024,0.6488,2,24.1499996185303,5.0,24,1.7414070955654175,2.4348302417775805,-0.8834981119640248,2.7761844319137032,0.0,17
2023123102,2089,0.0,0,35.5999984741211,3.53999996185303,13,5.032943008412671,1.8564765979912101,-0.646576380198794,2.0690335908341373,0.0,17
2023123102,2155,0.0,0,57.5099983215332,8.47999954223633,10,5.882110052060721,1.7363182226947949,-0.6212555949209135,2.4691091510907337,0.0,17
2023123102,2185,0.0,0,79.0899963378906,13.2700004577637,12,6.503425593398181,1.023182248412147,0.6184383947915786,6.510007680487016,0.0,17
2023123102,2232,0.6011,1,109.910003662109,49.810001373291,27,1.9064659417622454,1.611989748640338,0.7156306106972045,1.5600320509528025,0.0,17
2023123102,2255,0.0,0,80.1600036621094,14.0299997329712,8,4.673637146936705,0.6561975977832017,-0.20100920908971076,5.693057175191546,0.0,17
2023123102,2315,0.0,0,66.0500030517578,5.17999982833862,10,5.503683580548344,0.6537588625901966,0.09730860860103678,6.410195004834097,0.0,17
2023123102,2374,0.0,0,62.2200012207031,5.09999990463257,11,5.296887101547349,1.4886240664887775,-0.6138946913406755,3.6396291019827856,0.0,17
2023123102,2532,0.0,0,77.2200012207031,31.7700004577637,10,3.8506371903688823,2.0397313812528215,-0.47079842294916885,3.2960734215123226,0.0,17
