game_id,play_id,crp,n_defenders_in_radius,ball_land_x,ball_land_y,num_frames_output,min_def_dist_arrival,rec_dist_to_ball,rec_closing_v,sep_at_throw,crp_at_release,week
2023092800,2083,0.0,0,68.5599975585938,4.78999996185303,13,7.922042748836877,0.7424262948533807,0.07572546517425627,4.530397333567988,0.0,4
2023092800,2228,0.0,0,23.5499992370605,38.5200004577637,10,4.723823414434337,0.6280128359127015,-0.46842972208075423,6.547526250424657,0.0,4
2023092800,2275,0.8353,1,38.9700012207031,34.7799987792969,8,0.4939619798152646,0.4308125045370562,0.05594812742024566,4.424409565128435,0.0683,4
2023092800,2300,0.0,0,56.0699996948242,21.0499992370605,13,8.28966154357824,0.6328509247598919,-0.27632046308128605,7.379566382925221,0.0,4
2023092800,2425,0.0,0,89.25,15.9300003051758,8,4.53260414975961,1.5932672426783654,-0.23304899760573478,5.0048976013501,0.0,4
2023092800,2511,0.0,0,106.720001220703,23.7099990844727,12,5.52535918878061,0.22022618544636474,0.4625464306589653,2.344013651837369,0.0,4
2023092800,2561,0.0,0,110.110000610352,48.9500007629395,13,8.324854816075721,2.718123409632988,-0.6087909764156401,5.970535989339656,0.0,4
2023092800,2652,0.0,0,86.0999984741211,42.8300018310547,7,8.92287444257045,0.12806243711038803,0.42667173895250154,7.998931178601305,0.0,4
2023092800,2677,0.0,0,80.5400009155273,19.4599990844727,8,4.2711356674938825,0.559465272919756,0.31089691824613747,5.87579781816904,0.0,4
2023092800,2748,0.0,0,55.6699981689453,28.7299995422363,18,3.1706447463099994,2.8908805049668973,0.662173632225823,4.624824320987772,0.0,4
2023092800,2771,0.3318,1,44.1399993896484,52.0999984741211,16,2.004495225946596,0.761578937491093,-0.6601485233192198,5.509301226108444,0.0,4
2023092800,2889,0.1746,1,90.5500030517578,10.4300003051758,7,2.6027892764938776,0.28861843003166965,-0.5236287801922904,3.430932817762531,0.0,4
2023092800,3032,0.5166,1,50.9799995422363,36.5800018310547,7,1.7121056772942853,1.7748511290119422,-0.24722494907272238,5.951890455981195,0.0,4
2023092800,3057,1.0844,1,95.5599975585938,10.9499998092651,29,0.6325328923944127,0.6280140641257981,-0.5932562165416186,2.034821859524808,0.0,4
2023092800,3102,0.3284,1,7.55999994277954,4.09999990463257,17,2.0146710787589583,2.734684514220743,-0.586260657889941,0.9829038610159182,1.1327,4
2023092800,3234,0.0,0,44.7400016784668,15.6000003814697,8,6.5871678392322055,0.5375854835871364,-0.09855066880005757,4.7175523314532475,0.0,4
2023092800,3325,0.1647,1,90.379997253418,48.5,14,2.5128492862987186,1.295224660587572,-0.4496318832062985,4.930770730829011,0.0,4
2023092800,3618,0.0,0,88.5400009155273,16.7099990844727,7,3.4020300874362603,0.16278893708964423,-0.2942251688301609,3.5457157246457247,0.0,4
2023092800,3643,0.0,0,78.5999984741211,21.6800003051758,10,5.103918979827089,1.3984275444836016,0.49600517718910875,4.427640455140862,0.0,4
2023092800,3691,0.0,0,75.3000030517578,35.0400009155273,9,5.410012410656473,0.5295266164322641,-0.13257729611487074,6.340354879657767,0.0,4
2023092800,3763,0.0,0,25.5699996948242,12.789999961853,8,4.129890847599458,0.5643578578504844,-0.4398337389900085,4.303916820757575,0.0,4
2023092800,3791,0.5742,1,14.8199996948242,19.6100006103516,9,1.5969971287081313,3.9670264650755453,-0.03184436764627953,3.814354467010113,0.1612,4
2023092800,3987,0.0,0,45.7099990844727,2.28999996185303,13,4.390044850965497,0.7621676241520312,-0.3849222160152016,6.194069744521769,0.0,4
2023092800,4178,0.0,0,89.6399993896484,40.3699989318848,8,3.184790807348879,1.844913035258735,-0.26620152543971604,4.338502045637414,0.0,4
2023100100,146,0.0,0,50.3499984741211,16.6700000762939,6,4.436058308148756,2.0083835520611295,-0.27272278339907485,7.461527993648488,0.0,4
2023100100,171,0.1514,1,56.3199996948242,4.80999994277954,11,2.545781133646271,1.5885845642635246,-0.37757787438223417,1.0912378292562965,0.0,4
2023100100,275,0.0,0,103.150001525879,46.9900016784668,8,5.567568652480136,0.16124687725689743,-0.2815441641749706,7.9147583664948415,0.0,4
2023100100,334,0.0,0,38.6300010681152,42.189998626709,8,5.300763051219541,1.9079049592737143,-0.5735148167232141,5.041358943776962,0.0,4
2023100100,465,0.0583,1,78.1900024414062,29.5799999237061,8,2.8626193932044623,2.288774592270396,-0.1846902870317714,3.8282371922335274,0.0601,4
2023100100,522,0.9422,1,114.470001220703,9.28999996185303,22,1.344954743599297,0.1208293642353915,-0.6834901691661955,8.789294624712507,0.0,4
2023100100,762,0.0,0,61.0,42.689998626709,17,6.676023439049792,2.2203603558578413,-0.6376402306518116,6.034633377430649,0.0,4
2023100100,846,0.1315,1,71.0999984741211,28.7800006866455,6,2.6301726307078397,1.577150780765403,0.0033438845442389925,1.9220041623263906,0.0,4
2023100100,891,0.1593,1,28.3999996185303,51.2099990844727,22,2.6268801049913812,3.9016027105457907,0.217274954615971,1.8100276240985889,0.0,4
2023100100,972,0.3337,1,51.5299987792969,27.5699996948242,8,2.047877851002933,1.8744872150370613,0.03384593140533857,1.4660491124106316,0.0,4
2023100100,995,0.0,0,48.6599998474121,39.3899993896484,9,3.238054413327107,1.4152389303078359,-0.5019923659309873,4.293483434229135,0.0,4
2023100100,1042,0.8565,1,90.7200012207031,11.7799997329712,26,0.4304639522351951,1.2873605555608105,-0.7467603143935687,1.045466403094801,0.0,4
2023100100,1111,0.0,0,88.0100021362305,29.2600002288818,7,4.421404257325321,0.21260467465528746,-0.12496839519971441,3.2977113275725016,0.0,4
2023100100,1283,0.0,0,24.2999992370605,39.8199996948242,7,6.895288996736254,0.5220146823738923,-0.03394637589238083,9.154550780895809,0.0,4
2023100100,1313,0.0,0,32.7299995422363,19.9500007629395,7,5.103273514277307,0.969381061783808,0.3773080810180022,4.982539513139862,0.0,4
2023100100,1360,0.1333,1,55.7099990844727,40.2900009155273,13,2.600077830397114,0.3847080620033981,-0.5018988244991568,4.872832851637735,0.0,4
2023100100,1429,0.8891,1,71.4199981689453,17.3199996948242,8,0.8958808221595211,1.3232168015336125,-0.007646634277022452,0.88684835231285,0.4142,4
2023100100,1495,0.8555,1,51.3600006103516,30.4799995422363,12,0.4825968906983345,1.5201313062472472,-0.6213533072063337,4.9190751163201405,0.0,4
2023100100,1560,0.0,0,20.3600006103516,25.1000003814697,7,4.112031845207032,0.8988889219174208,0.09858591896761988,1.6868906307167637,0.0,4
2023100100,1686,0.0,0,24.7900009155273,44.9199981689453,9,4.670768789525905,1.9623715420623464,-0.5436202781015885,4.637208211844705,0.0,4
2023100100,1718,0.0,0,24.1700000762939,37.3400001525879,6,9.747050791797452,1.7530828284429172,-0.4669156469960898,10.082286447031745,0.0,4
2023100100,1748,0.6064,1,67.0599975585938,19.3600006103516,26,1.1806800563717947,3.3543578941922996,-0.8317744878461086,2.3086792761230353,0.0,4
2023100100,1771,0.0,0,38.4000015258789,21.6399993896484,7,3.077172702271052,0.9277914883750242,-0.3782412616588537,3.63088143568473,0.0,4
2023100100,1870,0.4388,2,82.4499969482422,19.0200004577637,8,2.253750500334604,0.3981176297330324,0.3018376048324806,1.3237824594698397,0.0829,4
2023100100,1893,0.0,0,73.7699966430664,47.5299987792969,15,4.018081142551531,1.0378789017794312,-0.2196407998117451,2.6376125568399953,0.0,4
2023100100,1923,0.3347,1,65.3300018310547,10.1599998474121,10,2.28372578825821,1.2806254527754686,0.42010058078666507,1.611986352299555,0.0,4
2023100100,2091,0.6373,1,30.2000007629395,17.8600006103516,6,1.0881175958253289,1.2495207662887522,-0.30687890818811747,2.7829840100151473,0.2839,4
2023100100,2161,0.6487,1,10.539999961853,2.79999995231628,19,1.053802643588825,0.5295280633392991,-0.5124384174194799,1.472480899706342,0.5907,4
2023100100,2220,0.1609,1,42.1500015258789,6.32000017166138,10,2.5171794284196234,0.46754590589631595,-0.6620647503078414,4.91294209206663,0.0,4
2023100100,2245,0.0,0,44.3199996948242,20.1800003051758,5,3.4600147568934245,1.3263863412741397,-0.3257261547542303,4.799354123212834,0.0,4
2023100100,2304,0.5247,1,53.7000007629395,35.0,7,1.5754675548413797,0.6360025328583935,-0.3896403732603466,3.522782990761705,0.1564,4
2023100100,2616,0.1288,1,61.5999984741211,36.6100006103516,9,2.6135400154495816,1.6967305435325368,-0.5697479554697497,3.2845852097334856,0.0,4
2023100100,2676,0.4032,1,48.2599983215332,1.54999995231628,13,1.7904733878463959,0.7021382525196331,-0.34005917194053864,2.97069015550259,0.0,4
2023100100,2735,0.0,0,67.6100006103516,7.09999990463257,9,12.94324981372865,3.059150403328688,-0.21745951679640516,13.245576620140024,0.0,4
2023100100,2814,0.0,0,25.3799991607666,44.7700004577637,11,3.480417597477785,0.5315070164711017,-0.7583251501488902,4.65107514452304,0.0,4
2023100100,2892,0.0,0,27.5400009155273,34.9500007629395,7,4.266812635865512,1.147692147584193,-0.167496460321527,6.16020291873571,0.0,4
2023100100,2939,0.5198,1,46.4599990844727,3.83999991416931,14,1.9581877052650496,0.8561539180342018,0.6029023123410224,1.0340696301506989,0.0,4
2023100100,2989,0.0,0,68.9199981689453,14.9899997711182,12,6.728595829075902,0.7808951528140149,-0.025756265566234955,5.299905659537721,0.0,4
2023100100,3109,0.1638,1,35.25,10.0699996948242,9,2.540314744086539,1.6608729776390474,0.04268581399890567,4.511108511219833,0.0,4
2023100100,3134,0.148,1,2.63000011444092,48.2900009155273,17,2.7483815683267028,1.274245250733029,0.7859125149534276,1.1130588483993107,0.0911,4
2023100100,3200,0.2474,1,44.3600006103516,22.2000007629395,8,2.2578750369801512,9.035955903025526,-0.5505158013764514,2.653469426995534,0.0,4
2023100100,3245,0.3947,2,43.5,35.0099983215332,8,1.990225131082035,2.2282964650403243,-0.38705361362360313,3.7447830377740186,0.1663,4
2023100100,3314,0.2284,1,75.1999969482422,22.0599994659424,8,2.4481832826623835,0.4188100889109052,-0.34185450407040735,1.808009955724799,0.0,4
2023100100,3392,1.0085,1,100.419998168945,47.1399993896484,11,0.740943414545239,3.5578799966842287,-0.6056408054497195,4.831749165674893,0.2548,4
2023100100,3417,1.0701,1,116.76000213623,6.88000011444092,14,0.23853535536254364,0.9243895769321261,-0.4856443845794222,2.030369424513671,0.1673,4
2023100100,3469,0.2217,1,92.8399963378906,46.9900016784668,11,2.448120647602223,0.8275855480683967,0.13470900827629423,2.322068043792001,0.0,4
2023100100,3776,0.1639,1,41.2400016784668,5.38000011444092,14,2.637592341393536,2.1892914025428873,-0.5816481803101623,9.069123441656313,0.0,4
2023100100,3806,0.1233,1,56.6300010681152,20.3400001525879,7,2.6730122419850884,0.7023528203503795,-0.07419349253508863,3.431457416317445,0.0,4
2023100101,81,0.0,0,81.2699966430664,8.80000019073486,9,6.8021213074205455,1.6735885843162086,-0.4963397186397137,10.096499393354108,0.0,4
2023100101,128,0.0,0,69.0899963378906,30.6000003814697,7,6.005361515189052,2.410846854248506,-0.4092241614402292,5.092190098572518,0.0,4
2023100101,197,0.0799,1,43.0,2.84999990463257,18,2.760308004967488,0.8459314280286132,-0.6316188282054005,1.0662082348209454,0.0,4
2023100101,238,0.0,0,8.64000034332275,50.3400001525879,16,3.7952730413830373,0.7907588173022452,-0.1833812769757438,1.529705854077833,0.0,4
2023100101,302,0.0,0,33.9199981689453,45.5499992370605,10,5.421374996082468,1.2516009608553256,-0.4530119214620217,7.034912934784622,0.0,4
2023100101,327,0.0,0,50.6300010681152,38.8300018310547,10,3.1286119872754,0.7155399785770415,-0.549465085990919,4.043389667098634,0.0,4
2023100101,374,0.7033,1,70.6800003051758,27.0900001525879,8,0.8902249924089445,3.7061162772797287,0.2386270675494738,0.7278049189171576,1.3308,4
2023100101,403,0.0,0,90.1800003051758,38.5,12,4.339700529955653,0.12529937294902868,0.13094601792601818,3.634969050762329,0.0,4
2023100101,589,0.4319,1,84.6399993896484,49.7200012207031,11,2.108459425140206,0.586940339731538,-0.26936516350753736,4.201297418655343,0.0,4
2023100101,614,0.0,0,81.7600021362305,14.1199998855591,9,7.737146040306741,1.7936006194872731,-0.6177752761016893,6.257171885125102,0.0,4
2023100101,639,0.0,0,69.370002746582,8.10000038146973,10,3.5626140424722244,0.6041539517235367,-0.533556100287057,8.026736572231583,0.0,4
2023100101,671,0.0132,1,58.0400009155273,31.2700004577637,6,2.9621961256543536,1.0689257082701222,-0.08742589635998978,3.1292970456637743,0.0,4
2023100101,892,0.0,0,55.689998626709,19.2099990844727,14,3.713813541758899,1.1484347682802483,-0.4691890001373158,1.2529964086141687,0.0,4
2023100101,974,1.9918,2,40.7599983215332,49.8199996948242,18,0.6865873269990326,0.2915485106470969,-0.16813778858018058,1.1764352935882199,0.0,4
2023100101,1009,0.7851,1,25.1100006103516,1.82000005245209,17,1.4718691062729239,1.4003575579242977,-0.6579430566464436,4.11691632171459,0.3175,4
2023100101,1066,0.674,1,21.2299995422363,34.3300018310547,11,1.0214186971015693,0.5440587193863422,0.6957497424854776,3.7443290453698093,0.0,4
2023100101,1198,0.0,0,39.6199989318848,29.3400001525879,10,5.813304309218458,3.4147481500968433,-0.323328204998687,4.230413691354544,0.0,4
2023100101,1304,0.9922,1,112.589996337891,49.2099990844727,14,0.5688547401109546,0.9762153414267518,0.09586469374524637,1.5052574530624383,0.0,4
2023100101,1507,0.0,0,91.9400024414062,42.6699981689453,11,4.73241258059954,1.543116772966071,-0.5298820222521308,6.099713108007617,0.0,4
2023100101,1617,0.0,0,34.5800018310547,41.3600006103516,8,5.845218611415489,2.761339016503772,-0.6899062302989829,8.208836701993773,0.0,4
2023100101,1676,0.0,0,59.2299995422363,16.6800003051758,8,5.721993157509081,4.659142052254525,-0.3603911139288876,0.8660831368869829,0.0,4
2023100101,1795,0.0,0,97.1399993896484,18.3299999237061,6,7.579504687550098,2.879027066134405,-0.33987597584475826,5.184669709827226,0.0,4
2023100101,1878,0.0,0,67.1399993896484,50.6699981689453,16,3.884045566280285,2.041202250738982,-0.6710211742064885,0.8732124598286507,0.0,4
2023100101,1960,0.0,0,88.2200012207031,7.05000019073486,14,9.929552950673711,2.932866025360287,-0.5718962371504693,14.65701879646745,0.0,4
2023100101,1990,0.468,1,73.2200012207031,14.0600004196167,10,1.9982254784852973,2.947271189524494,-0.03292287255689297,3.6119939091864435,0.0,4
2023100101,2100,0.517,1,97.2200012207031,6.13000011444092,19,1.449033706968538,2.4351585455633873,-0.7801237032402265,1.4101418368376994,0.0,4
2023100101,2190,0.0,0,86.8499984741211,15.6199998855591,9,7.4015185862539195,4.930404620251099,-0.08223914881649136,3.399955882066708,0.0,4
2023100101,2352,0.0,0,30.7800006866455,45.2200012207031,11,13.490014659401456,1.400320185968914,-0.6574269529045902,15.277450703569624,0.0,4
2023100101,2493,0.0545,1,88.5400009155273,43.060001373291,13,2.836476749050357,2.3820986725356934,-0.366636716174505,1.4120906486483171,0.0,4
2023100101,2590,0.4812,2,114.080001831055,10.1300001144409,15,2.0246716961763527,2.4788088605228293,-0.736137077592659,2.89084762656215,0.0,4
2023100101,2682,0.0,0,80.0999984741211,39.6800003051758,7,8.220467296599686,3.652066423294975,-0.35778164795229184,7.311504633110749,0.0,4
2023100101,2707,0.0,0,67.5199966430664,50.3400001525879,12,4.09003820872611,2.1662166730717156,-0.3030155530148652,5.961610520656303,0.0,4
2023100101,2892,0.4171,2,54.939998626709,33.4300003051758,17,2.322454991885344,1.3113726557274072,0.46345077780178806,1.5799999999999983,0.0,4
2023100101,2941,0.0,0,37.2200012207031,23.8999996185303,6,8.450427263823002,2.4030202105909977,-0.03142802151034549,6.144949145436438,0.0,4
2023100101,2966,0.0,0,27.7199993133545,5.42999982833862,11,6.877652190981384,3.774823994455628,-0.2855107768275027,10.674160388527053,0.0,4
2023100101,2996,0.465,1,10.6300001144409,4.73999977111816,15,1.6051482106641357,1.9720293819490264,-0.4886251945518247,2.7439023306233032,0.0,4
2023100101,3066,0.0,0,47.8899993896484,31.5100002288818,13,3.861721942644852,3.098709659413974,-0.391160978288645,2.6448440407706393,0.0,4
2023100101,3135,0.0,0,61.7999992370605,5.6100001335144,14,6.116870837079228,2.1071788418245916,-0.6690461421186383,2.2079175709251526,0.0,4
2023100101,3216,0.3351,1,28.3999996185303,38.1300010681152,23,1.994616779052382,1.628649056528143,-0.7875802084315772,4.1449366702037755,0.0,4
2023100101,3441,0.0,0,19.0,22.0400009155273,7,3.8114166701755896,1.0465653926509457,-0.43327849987110534,4.5617978911828185,0.0,4
2023100101,3567,0.0,0,22.8600006103516,14.6700000762939,7,5.553250687309724,3.3743141519564857,-0.152397830653472,3.821544190507287,0.0,4
2023100101,3653,0.0,0,86.629997253418,24.8700008392334,6,10.603322180540964,4.372193596270664,0.2783666350256923,9.166242414424792,0.0,4
2023100101,3730,0.1234,1,47.2799987792969,4.03999996185303,17,2.6882160723901665,2.045531091536672,-0.6937589468301903,4.226038333948236,0.0,4
2023100101,3919,0.0,0,60.2999992370605,19.2600002288818,8,21.611331902888814,1.9670275683971477,-0.31693313548788976,22.31474176413431,0.0,4
2023100101,3990,0.0,0,40.2599983215332,9.65999984741211,12,9.46414128409779,3.738460642982456,-0.6233390199725839,8.8915971568667,0.0,4
2023100102,313,0.52,1,108.669998168945,48.1500015258789,12,1.4400341686878537,2.975314493948016,-0.7799864625489045,3.0220853727186516,0.0,4
2023100102,430,0.0666,1,37.9599990844727,34.2099990844727,8,2.825403802420085,1.3101539416540333,-0.34397841003858987,5.9003813436082275,0.0,4
2023100102,628,0.0,0,39.5999984741211,17.0,9,5.820309285863407,2.2931407782577575,-0.29310256958435993,1.420211251891778,0.0,4
2023100102,722,1.2577,1,3.45000004768372,18.7399997711182,11,0.3901281305278012,0.5080354382177,-0.6317998907784814,0.6,0.0,4
2023100102,945,0.0,0,77.6399993896484,35.6399993896484,9,7.387692234901071,2.074536136852333,-0.4791558752435019,8.811832953477964,0.0,4
2023100102,992,0.7184,1,60.4700012207031,3.95000004768372,15,1.236002567320038,1.0031960348018583,-0.5438530399552038,1.3782960494755825,0.1549,4
2023100102,1015,0.0101,1,62.0499992370605,43.6699981689453,9,2.969780895230743,2.1780733214376653,-0.2729935852520802,4.011284083681929,0.0,4
2023100102,1062,0.0,0,53.4799995422363,37.4599990844727,10,13.162494961961377,1.095536034775756,-0.01702980579685765,8.197932666227501,0.0,4
2023100102,1092,0.0779,1,29.4300003051758,22.1700000762939,11,2.7663155029374322,1.6360015368093321,-0.3404010129920337,1.1896638180595391,0.0,4
2023100102,1166,0.0,0,7.78000020980835,37.6599998474121,7,4.386992194586828,0.17888569409766422,-0.0683795795488579,3.160015822745196,0.0,4
2023100102,1237,0.0,0,49.4700012207031,23.2000007629395,8,3.173089399125286,1.3401480134672437,-0.37566555537644153,5.099666655772713,0.0,4
2023100102,1336,0.0,0,49.7200012207031,26.7800006866455,7,5.060631376236535,0.36715046771638327,-0.3493192081023914,3.921033027149862,0.0,4
2023100102,1390,0.122,1,65.7699966430664,43.060001373291,11,2.6531879702826835,8.018227493496566,0.267300409634104,7.748457911094308,0.0,4
2023100102,1700,0.0,0,37.8199996948242,19.3700008392334,9,5.377081080620957,1.7613922936687556,0.2148770473322985,4.918739675973916,0.0,4
2023100102,1830,0.0,0,66.9300003051758,21.6100006103516,10,3.5544905972252034,0.9804593625051081,-0.46053410870298445,3.714862043198921,0.0,4
2023100102,1855,0.3166,1,49.0,5.69000005722046,15,2.1567568430652178,2.5253910869223315,-0.5199775076782538,1.4294054708164503,0.0,4
2023100102,1944,0.0,0,62.4900016784668,29.4200000762939,10,3.276704294086784,2.1219078371999807,-0.43442074038524514,1.3514806694880963,0.0,4
2023100102,2105,0.0,0,83.6900024414062,13.6599998474121,9,5.292005784462419,0.24331288431549036,-0.2785023545155801,8.069522910308885,0.0,4
2023100102,2260,0.5383,1,46.8499984741211,27.2000007629395,12,1.4798990988497291,1.688343656659198,-0.15637098907003766,0.7144928271158507,0.0,4
2023100102,2320,0.0,0,103.669998168945,35.7000007629395,8,13.249847133459845,2.680670753919924,-0.6199645751583734,14.01760678575341,0.0,4
2023100102,2374,0.0,0,76.9599990844727,27.5499992370605,8,5.683519094226346,2.1611564062627986,-0.08479511641169281,5.308267137211532,0.0,4
2023100102,2437,0.0,0,65.8499984741211,7.67000007629395,10,12.542510275301545,0.11401654549395933,0.3077758787439113,13.061887306205026,0.0,4
2023100102,2474,0.0,0,51.2799987792969,21.8199996948242,7,3.4691775461457,2.236514046584135,0.029809072621466405,2.2408034273447566,0.0,4
2023100102,2857,0.0,0,71.5199966430664,18.2900009155273,8,9.14560351399872,2.153720897053414,-0.5375276201355493,8.175065748971075,0.0,4
2023100102,2887,1.0492,1,111.720001220703,48.3600006103516,22,0.9398414120928372,0.18439122016028495,0.3115279873352515,1.3227622613304408,0.0,4
2023100102,2980,0.1406,1,37.9900016784668,48.5999984741211,11,2.7111787925091666,1.00438811089144,-0.1061290792422546,3.1657068720903387,0.0,4
2023100102,3054,0.2706,2,53.0,34.0,7,2.2062864727863443,1.1135977729862798,-0.12527794655819757,2.1144266362302546,0.0,4
2023100102,3175,0.0,0,65.8199996948242,16.2800006866455,7,13.599003771084847,2.065260892925563,-0.4724989734079777,13.710889832538221,0.0,4
2023100102,3330,0.0,0,58.0699996948242,54.4300003051758,24,3.8742358141072084,2.9673055892033036,0.5266838789593727,1.1676043850551405,0.0,4
2023100102,3413,0.0,0,35.6500015258789,36.9300003051758,8,5.452062273326398,1.5088063818795359,-0.3633285037511531,7.391244820732159,0.0,4
2023100102,3460,0.0,0,49.0699996948242,9.6899995803833,12,5.022519523540935,2.566281164456749,-0.02567817379170435,5.942634096089042,0.0,4
2023100102,3485,0.0,0,67.6900024414062,34.439998626709,12,4.201712493546644,1.389169780423193,-0.4489300787675857,7.8230684517010305,0.0,4
2023100102,3540,0.0,0,85.4700012207031,21.0699996948242,10,3.130495250387234,1.6999987469841802,-0.3717439197362639,5.22119718072398,0.0,4
2023100103,56,0.0,0,37.9300003051758,9.75,10,4.840216764529942,0.3687814803830511,-0.056839160954538274,5.56722552084968,0.0,4
2023100103,81,0.8035,1,51.6300010681152,6.51000022888184,9,0.5894065316150271,0.48373627872496416,0.10513390279877244,2.84692816909735,0.1905,4
2023100103,148,1.6235,2,58.0900001525879,31.8500003814697,11,0.8856631829775022,0.08246205700134804,-0.36050183839232813,2.279846486059971,0.0,4
2023100103,225,0.1534,1,87.25,22.0900001525879,9,2.6829273582403785,0.5162363238058952,0.16093920639820458,1.7510282693320514,0.0,4
2023100103,250,0.8174,1,74.5800018310547,28.3400001525879,6,1.173242630344063,0.5909305850116251,0.6395918379738704,1.9725364381932202,0.4748,4
2023100103,297,0.0,0,62.3600006103516,45.8600006103516,9,6.904680141855186,2.0793268317517883,-0.5483784795654228,8.191825193447421,0.0,4
2023100103,338,0.0,0,42.7099990844727,18.1399993896484,9,10.184580478783134,0.6041512126491034,-0.3828393750313186,10.422461321588102,0.0,4
2023100103,540,0.0498,1,50.0299987792969,30.3400001525879,10,2.8507026593204907,2.1592834894912865,-0.2506340535612588,2.152881789602024,0.0,4
2023100103,609,0.0,0,61.8899993896484,5.48000001907349,12,4.4585205392103235,3.17668111632419,-0.5092130387551826,5.706172096949057,0.0,4
2023100103,685,0.0,0,66.5899963378906,36.1199989318848,7,9.027320104564755,1.9547927567121628,-0.3454093397231636,4.301534609880527,0.0,4
2023100103,735,1.0758,1,12.3699998855591,51.060001373291,21,0.997247561299954,1.84837690549179,-0.7092687871762898,0.9585405573057441,0.0,4
2023100103,868,0.0,0,13.3299999237061,23.1200008392334,5,6.269227004397452,1.673618854515862,-0.33919545814750124,5.768474668402384,0.0,4
