game_id,play_id,crp,n_defenders_in_radius,ball_land_x,ball_land_y,num_frames_output,min_def_dist_arrival,rec_dist_to_ball,rec_closing_v,sep_at_throw,crp_at_release,week
2024010700,85,0.0,0,46.4700012207031,43.0499992370605,10,7.50810086757613,1.6831514581816491,-0.5374658246303949,4.889539855651043,0.0,18
2024010700,212,0.0,0,92.9400024414062,11.4200000762939,7,9.037153482677098,1.9039436471292315,-0.5568095220991555,10.018552789699717,0.0,18
2024010700,247,0.0,0,63.8400001525879,49.4799995422363,18,8.906384870312396,0.5503634635555171,-0.5260418465751024,7.263952092353037,0.0,18
2024010700,272,1.0239,1,21.3500003814697,47.6300010681152,6,1.292827296478255,0.6760186055809156,0.19707238485410222,1.2963024338479066,0.8403,18
2024010700,476,0.0,0,51.3300018310547,41.3199996948242,13,3.555349176055074,1.4705424671557423,-0.6476374366214911,5.112426038584812,0.0,18
2024010700,578,0.0,0,88.0899963378906,17.1000003814697,7,4.191482844930283,0.8292796288179326,0.2900510251953636,3.776413642597957,0.0,18
2024010700,603,0.2141,1,110.5,49.2799987792969,18,2.3577328670700433,2.127088162896818,-0.5897588141294717,1.01921538449927,0.095,18
2024010700,689,0.4336,1,77.4400024414062,12.9200000762939,9,2.1162461525839835,1.3591547263410477,-0.6921301075812247,6.599674234384607,0.0,18
2024010700,814,0.0,0,48.4000015258789,45.8300018310547,11,4.016216894608287,0.5203828781286329,-0.06225743244072268,3.993957936683859,0.0,18
2024010700,846,0.8962,2,53.8199996948242,16.4200000762939,7,0.6324558456751145,0.5770617558638859,-0.33959567603596974,0.6236986451805062,0.8282,18
2024010700,869,0.0,0,64.8300018310547,8.65999984741211,14,3.599234634421127,0.3264949980750379,0.12493146724491362,4.4900111358436465,0.0,18
2024010700,916,0.0,0,70.8300018310547,35.1599998474121,7,4.054280945116772,1.1344146993972,-0.1129829955811371,3.54682957019364,0.0,18
2024010700,983,0.5888,1,40.4900016784668,50.9700012207031,6,1.233694803692015,0.7874655114778131,-0.17438795971689147,0.9702061636580196,0.2363,18
2024010700,1040,0.6833,1,37.5200004577637,31.0599994659424,7,1.5864423707631323,0.48052110995240954,-0.25696819279236377,1.5756268593800995,0.1902,18
2024010700,1066,0.0,0,31.0699996948242,32.9900016784668,6,4.825451640600028,0.6997131021324813,-0.0973472437164235,3.6881567211820085,0.0,18
2024010700,1320,0.0,0,24.7600002288818,9.35000038146973,8,13.668082861982153,2.6102109293276214,-0.6407790163893085,13.335493991600012,0.0,18
2024010700,1345,0.0,0,31.4300003051758,36.25,8,9.753788782081998,3.2687916175424854,-0.46069275075418537,9.861642865161972,0.0,18
2024010700,1448,0.0,0,72.9899978637695,30.0699996948242,8,4.108004016937972,2.250198762380667,-0.1092856195815475,1.8784301956687146,0.0,18
2024010700,1495,0.218,1,63.0499992370605,39.439998626709,9,2.3515304094835505,1.9994498877235913,-0.49680539733579776,1.5682155464093552,0.0,18
2024010700,1707,0.4061,1,36.2700004577637,9.25,9,1.9843642677798652,1.4280058779128961,-0.4572157721545419,2.7387953556262676,0.0,18
2024010700,1813,0.0,0,15.6599998474121,51.2900009155273,11,4.120291716238653,0.8602318703991959,-0.30187170659603757,1.3398880550254921,0.0,18
2024010700,1933,0.2734,1,45.7099990844727,22.2800006866455,9,2.1863451182034996,1.7196522693886327,-0.10189801751500281,0.7684399781375261,0.0,18
2024010700,1981,0.9663,1,52.5999984741211,3.25,20,1.1200446555918682,1.3991798461762068,-0.36931636846751226,2.3022163234587714,0.0,18
2024010700,2011,0.0,0,54.3300018310547,42.7799987792969,9,3.485797667103109,0.5315992533084681,-0.07146996104057679,3.8108398024582466,0.0,18
2024010700,2041,0.6727,1,86.0599975585938,51.4099998474121,19,0.9818369717612014,0.9508441651872976,-0.7878080282393858,1.2106196760337198,1.5152,18
2024010700,2073,0.0,0,67.4100036621094,42.7400016784668,8,6.574042992861323,0.33376301603188235,-0.04357857888725017,3.7760429022986473,0.0,18
2024010700,2110,0.0,0,81.4000015258789,41.3600006103516,8,4.259788217787743,0.31064354824333934,0.14004597817250058,4.874628190949539,0.0,18
2024010700,2140,0.4363,1,88.370002746582,16.4400005340576,8,1.9872829740080464,0.501598199550187,0.4021445056474545,5.062815422272471,0.0,18
2024010700,2165,0.0,0,86.4000015258789,40.6100006103516,9,11.112307240104974,0.6506926194544012,-0.36751586859357893,12.93171295691334,0.0,18
2024010700,2202,0.0471,1,97.1500015258789,16.0900001525879,8,2.8680298213503153,0.8348655747822344,0.34640506870321125,3.7002837729017477,0.0,18
2024010700,2340,0.4435,1,49.4300003051758,35.9000015258789,10,1.6696396727932838,4.882006897293068,-0.708499481985113,2.743319157517044,0.1478,18
2024010700,2396,0.8159,1,13.8500003814697,48.1399993896484,24,0.5521782261711953,1.0277165844089649,-0.5227638487938823,1.0495713410721603,0.0,18
2024010700,2516,0.5642,2,72.4899978637695,28.8199996948242,27,1.930416020439036,3.8712931402048754,-0.7153951596692925,3.188636072053376,0.0,18
2024010700,2608,0.0,0,66.0500030517578,11.0600004196167,10,13.116477301259021,1.0551333812312136,-0.4142920592935389,8.025073208388818,0.0,18
2024010700,2660,0.8296,1,4.51999998092651,42.6500015258789,27,0.5110759701949269,0.8713205724357906,-0.8896719399832866,4.758245474962384,0.0,18
2024010700,2724,0.0,0,37.2799987792969,38.3300018310547,7,5.412025847989057,0.8904484405611358,-0.6582511507677492,3.5802234567132816,0.0,18
2024010700,2793,0.2364,2,58.6199989318848,38.3899993896484,9,2.574373163165911,1.2402016481908151,-0.14858690345311915,4.107614879708174,0.0,18
2024010700,2816,0.0,0,71.0299987792969,50.0900001525879,18,3.0089192373356086,1.23178850726786,-0.538475530370474,4.980040160480641,0.1358,18
2024010700,2873,0.0,0,76.7799987792969,36.0999984741211,7,4.454797112055037,1.6602717551741708,-0.09132192123325708,7.678131283066213,0.0,18
2024010700,2929,0.0,0,84.629997253418,43.810001373291,9,11.38801426190512,0.8102454352939751,-0.674798416996742,10.453114368454978,0.0,18
2024010700,3073,0.8675,1,110.279998779297,41.9000015258789,9,1.3462926026597937,0.5186502574987107,-0.42951880818204363,5.261577710155005,0.4593,18
2024010700,3148,0.342,1,82.6999969482422,5.30999994277954,21,1.9740791268673872,1.8677500323296525,-0.8287487323773663,1.1923086848631093,0.2202,18
2024010700,3222,0.0,0,70.1999969482422,18.3299999237061,7,5.110324890051723,0.676242430928204,-0.2796837329580903,6.536000305997537,0.0,18
2024010700,3434,0.4798,1,80.5299987792969,37.6699981689453,7,1.8515107093244474,0.8746409628926162,-0.30687730469795155,3.893070767402008,0.1168,18
2024010700,3578,0.0,0,111.730003356934,9.85000038146973,10,4.607929428217285,2.9065763349541123,-0.6385471994846101,3.4725494956875687,0.0,18
2024010700,3687,0.0294,1,76.9400024414062,21.0200004577637,7,2.941088757974116,1.089082067505528,0.6258292626140656,2.3306007809146507,0.0,18
2024010700,3770,0.7646,1,27.3099994659424,51.0400009155273,10,1.3277434412848887,0.2051830795448013,0.4325406108949914,7.095139181157762,0.1073,18
2024010700,4124,0.0,0,65.1500015258789,20.4599990844727,6,7.248943912170975,1.0778236529727048,-0.00321249804082392,7.1216290271257465,0.0,18
2024010700,4183,0.0,0,51.5900001525879,41.6699981689453,10,13.246420713604296,0.8944276686773384,-0.2739943369499789,8.527889539622336,0.0,18
2024010700,4208,0.2129,1,36.6500015258789,33.5400009155273,8,2.571537735139301,4.261749538013595,-0.17762733305172504,1.7925400971805345,0.0569,18
2024010701,107,0.313,1,56.4300003051758,2.0,24,2.0727279379447046,2.59878793957545,0.5999606416749476,0.6691038783328043,0.0,18
2024010701,183,0.0,0,75.8000030517578,12.4799995422363,12,3.0809884117788475,1.563202494427329,0.7883491004397465,0.9449338601193137,0.0,18
2024010701,206,0.0,0,89.620002746582,34.6199989318848,12,4.185942740409279,0.5724486722043632,0.316397068602221,4.49036746825914,0.0,18
2024010701,233,0.0163,1,87.4700012207031,40.3199996948242,7,2.958548107277882,1.6650838378331616,-0.30041559178257926,3.140859754907879,0.0,18
2024010701,275,0.1281,1,81.4199981689453,18.0400009155273,8,2.6542414085455697,2.1243344402350717,0.036608783153167235,0.8514693182963196,0.0,18
2024010701,395,0.5808,1,74.8300018310547,28.7800006866455,18,1.2576555681425696,2.334799977788911,-0.6033672870470974,1.2419742348374232,0.0,18
2024010701,420,0.0,0,91.9199981689453,17.6100006103516,10,5.58588494184222,3.4065396038733864,-0.31740841257185765,3.411040896852453,0.0,18
2024010701,711,0.0,0,91.1100006103516,35.439998626709,9,6.390721169909955,2.327252098837817,-0.0869839707140909,5.815995185692639,0.0,18
2024010701,765,0.4825,1,99.4599990844727,50.2999992370605,14,1.5524185508215589,1.8038027246377664,-0.6251113605740151,1.0978615577567175,0.686,18
2024010701,795,0.0,0,102.370002746582,46.2599983215332,10,5.3170260705926715,0.17888373223635645,-0.4887057764053356,8.562925901816506,0.0,18
2024010701,926,1.268,2,61.2400016784668,5.15000009536743,22,1.283781995069267,0.6053939510902148,0.810910635087447,0.9899494936611706,0.0,18
2024010701,1000,0.0,0,80.5699996948242,19.1800003051758,9,3.962738555177401,1.047091331426187,-0.2707010616818515,3.589498572224266,0.0,18
2024010701,1078,0.0,0,55.9199981689453,36.9700012207031,7,9.381556414414412,1.2587273555734484,-0.5093306665809546,6.5545404110433285,0.0,18
2024010701,1215,0.0,0,5.3600001335144,19.5300006866455,13,5.3000384228591555,1.614094444291295,-0.28907818090996035,2.175545908502046,0.0,18
2024010701,1280,0.0,0,50.7999992370605,3.05999994277954,19,3.620083637061832,1.2601593041004346,-0.7010478711837107,1.7602840679844836,0.2134,18
2024010701,1354,1.9208,2,83.6100006103516,2.23000001907349,24,0.25019987661187193,0.9513152354026452,-0.1064851442698947,1.1660617479361868,0.0,18
2024010701,1397,0.0,0,102.699996948242,16.3799991607666,7,3.1041233308039025,2.0276557589742605,-0.27073594857304517,1.8334939323597483,0.0,18
2024010701,1548,0.0,0,94.1399993896484,29.8099994659424,7,4.420904207563361,1.1567625276125788,-0.09336168027607025,5.676513014166349,0.0,18
2024010701,1678,0.0,0,36.25,50.6699981689453,14,3.1712773971371866,1.583983606274004,-0.10979997066998054,7.564178739294833,0.0,18
2024010701,1726,0.0,0,44.689998626709,42.9700012207031,8,10.615781357802774,1.9319662042360244,0.013661844642745242,9.768546463010757,0.0,18
2024010701,1925,0.2908,1,71.7600021362305,23.2000007629395,5,2.1731299158095885,2.1204224356356582,-0.2929907774382294,0.8041144197189847,0.1687,18
2024010701,1955,0.4852,1,72.8099975585938,31.7999992370605,8,1.5456402930216089,1.146300610807902,-0.33561969141505954,3.649013565335159,0.0,18
2024010701,2023,0.0,0,90.4400024414062,33.7299995422363,10,7.642266204223146,2.1503512697933895,-0.3859133076428674,5.907706830911631,0.0,18
2024010701,2171,0.0,0,63.25,17.2000007629395,6,3.394260348169835,1.0846665927520391,0.5346875822400052,2.542754412050043,0.0,18
2024010701,2357,0.0,0,51.2099990844727,16.4200000762939,11,5.110234867230237,0.5099992280850496,-0.30264718210441993,4.465747417846201,0.0,18
2024010701,2382,0.0,0,46.5699996948242,31.9099998474121,7,3.528653927237415,1.9646881259816091,-0.17428433951671382,3.27914623034716,0.0,18
2024010701,2476,0.0,0,37.8300018310547,21.8400001525879,7,9.019408290596411,1.1322560891078302,0.10200073338254047,7.2842089481288195,0.0,18
2024010701,2533,1.3293,2,26.0699996948242,19.7000007629395,13,0.7963032722322538,2.621030506991447,-0.23062863945686274,5.4808119836389215,0.4183,18
2024010701,2580,0.5856,1,4.23999977111816,29.8199996948242,12,1.243261497065506,1.1624971300315903,-0.5221748198921864,1.1607756027760063,0.0,18
2024010701,2667,0.3004,1,46.1500015258789,15.789999961853,11,2.2332263216984996,1.0400469347571093,-0.29317820707629605,5.306646775507109,0.0,18
2024010701,2692,0.912,1,63.0200004577637,2.25999999046326,21,0.26400737625028753,1.0754067121772832,-0.8056735815411555,1.4582523787054138,0.0,18
2024010701,2876,0.0,0,95.3499984741211,39.6599998474121,7,10.971753113837075,2.1881945221405723,-0.30358673373922657,10.206414649621085,0.0,18
2024010701,2921,0.0,0,49.2400016784668,45.3800010681152,11,7.1420517381491315,1.9305161279164857,-0.5339934598304801,7.807797384666177,0.0,18
2024010701,3033,0.0,0,63.8899993896484,41.2299995422363,9,15.443965731365633,1.2126418109828454,-0.5243975566854799,17.24482821022002,0.0,18
2024010701,3112,0.0,0,21.8500003814697,27.0200004577637,7,5.262109248136067,2.1470909309907884,-0.09283265023293337,7.430107670821464,0.0,18
2024010701,3177,0.0,0,50.0299987792969,10.3900003433228,13,5.482845039416983,2.273080612391535,-0.5791730015113412,8.02301688892651,0.0,18
2024010701,3256,0.5624,1,36.0,49.4300003051758,11,1.7557052786247433,1.3476649388307402,0.2582561567344074,2.807863956818425,0.0,18
2024010701,3282,1.8584,2,7.05000019073486,5.53999996185303,25,0.9265526392188663,0.6744629227929774,-0.8609071689226375,2.0056919005669838,0.0,18
2024010701,3440,0.0,0,84.8399963378906,10.0799999237061,8,5.756045683277005,1.4566373257961667,-0.634578710818818,7.676353300884472,0.0,18
2024010701,3487,0.6689,1,72.7200012207031,26.1299991607666,8,0.9932285438763864,0.6859313458505951,-0.21745012549404025,1.4458561477546745,0.0,18
2024010701,3588,0.0,0,50.2999992370605,8.14000034332275,10,5.388023025225649,1.1364857511960018,-0.5837801448726184,5.59604324500803,0.0,18
2024010701,3611,0.0,0,52.9700012207031,10.539999961853,9,4.283411036121967,1.063203016645208,-0.6730282869608112,4.845719760778576,0.0,18
2024010701,3636,1.2008,2,13.8599996566772,51.7000007629395,23,1.278827709473459,0.46065167001846746,0.2936399983101196,0.9808159868191424,0.0,18
2024010702,77,0.0,0,83.0,18.4799995422363,7,3.6802448941720503,1.7713269896321708,-0.2521122652798797,3.4766938317890403,0.0,18
2024010702,204,0.0,0,41.2599983215332,49.5800018310547,16,4.068732600725002,1.4616407774187168,-0.8164311482502836,2.5128668886353673,0.0,18
2024010702,372,0.0197,1,52.9900016784668,1.88999998569489,17,2.9516933075906167,0.7310940009778173,0.16216914792316606,3.3811980125393415,0.0,18
2024010702,623,0.0,0,90.0599975585938,17.0300006866455,7,4.794255621355359,2.5818192433185976,-0.23680101216478208,2.589903473104738,0.0,18
2024010702,648,0.3133,1,82.5500030517578,40.8300018310547,10,2.0601006285184296,0.47074668497919014,-0.30655334212591906,1.4182030884185781,0.0,18
2024010702,673,0.0,0,65.4000015258789,12.8599996566772,14,3.821545747812121,1.739541493219066,-0.6936704886725006,3.698012979966404,0.0,18
2024010702,767,0.0,0,37.6100006103516,24.5699996948242,9,3.140255079660348,1.860106910176263,-0.2275545827867165,3.742138426087414,0.0,18
2024010702,945,0.0,0,98.8399963378906,11.4200000762939,9,5.8482867263827885,1.6850492625333284,-0.5450627359942584,6.594368809825537,0.0,18
2024010702,1011,0.0,0,86.3300018310547,45.7599983215332,13,5.182555820810966,0.9243933508105755,-0.3743451465822417,3.430481015834372,0.0,18
2024010702,1100,0.6928,1,55.9799995422363,22.0,9,1.3430189565314197,0.8905053767664771,0.4321904683575777,2.9882603634890996,0.0,18
2024010702,1213,0.0027,1,72.4100036621094,34.0499992370605,9,2.9925268716673306,0.7211097557232199,0.5389465118570844,3.880322151574534,0.0,18
2024010702,1260,0.0,0,35.0499992370605,12.3199996948242,19,4.54757157196559,4.9427225463964035,0.13104665026088003,4.542092029010424,0.0,18
2024010702,1327,0.5478,1,12.6199998855591,39.8699989318848,16,1.9414676881708424,4.621709518637597,0.6723393081072885,3.0587088779418017,0.0,18
2024010702,1350,0.0,0,30.5300006866455,33.5699996948242,9,4.6424999004112095,3.015046347140195,-0.5306872638490839,4.4387836171636055,0.0,18
2024010702,1528,0.0,0,48.9900016784668,41.6699981689453,9,3.097127809494014,0.684105054321325,-0.11178913684574644,1.4424978336205512,0.0,18
2024010702,1679,0.0,0,33.0699996948242,3.84999990463257,13,3.664000309671358,0.8909543959381737,-0.15823199755432787,1.284250754331098,0.0,18
2024010702,1704,0.0,0,31.1399993896484,11.0299997329712,9,3.7652219194763807,1.310342953176062,-0.5615908366754726,3.4121107836645646,0.0,18
2024010702,1832,0.3345,1,41.0,50.439998626709,16,1.996421909180275,0.3687820762027979,-0.4478240251826437,4.39956816062667,0.0,18
2024010702,1942,0.2583,1,62.4700012207031,47.4300003051758,11,2.225240302321942,0.4161718676689893,-0.4600023329467339,6.122483156367192,0.0,18
2024010702,1967,0.9967,1,74.370002746582,48.0099983215332,13,0.009997253558893863,3.149510814164715,0.15461187458736325,4.728689036086013,0.0,18
2024010702,1999,0.467,1,67.0199966430664,48.8899993896484,11,1.598902806789248,1.1921839546810025,-0.5037830377364356,6.08489934181331,0.0,18
2024010702,2027,0.0,0,71.4199981689453,29.0599994659424,7,8.424011531630152,0.6958429255354807,-0.4060184844162631,9.642095207992917,0.0,18
2024010702,2052,0.6828,1,58.0200004577637,5.42999982833862,13,1.313202682005871,1.4500001373291935,-0.6279113273097666,3.9457572150349063,0.0,18
2024010702,2102,1.2066,1,37.25,49.7599983215332,19,0.9158588218686414,0.32015458665057595,0.4144617926847602,1.5769908052997623,0.0,18
